Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2015,RegularSeason,15,Week 15,12/17/15,8:25 PM ET,Thu,12/17/15 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,TB,23,False,LAR,31,True,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/LAR.png,"Q1, Q2, Q3, Q4","14, 7, 7, 3","3, 0, 3, 17",1,,,-1,1,,,41.5,,,,,,,,,-1,1,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,RegularSeason,15,Week 15,12/19/15,8:25 PM ET,Sat,12/19/15 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,NYJ,19,True,DAL,16,False,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/DAL.png,"Q1, Q2, Q3, Q4","3, 7, 3, 3","6, 3, 0, 10",1,,,3,-3,,,41,,,,,,,,,3,-3,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,RegularSeason,15,Week 15,12/20/15,1:00 PM ET,Sun,12/20/15 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CHI,17,False,MIN,38,True,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/MIN.png,"Q1, Q2, Q3, Q4","7, 10, 7, 14","0, 7, 3, 7",1,,,-4,4,,,44,,,,,,,,,-4,4,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,RegularSeason,15,Week 15,12/20/15,1:00 PM ET,Sun,12/20/15 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,ATL,23,True,JAX,17,False,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/JAX.png,"Q1, Q2, Q3, Q4","0, 3, 14, 0","7, 10, 0, 6",1,,,-2,2,,,48,,,,,,,,,-2,2,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,RegularSeason,15,Week 15,12/20/15,1:00 PM ET,Sun,12/20/15 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,HOU,16,True,IND,10,False,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/IND.png,"Q1, Q2, Q3, Q4","0, 10, 0, 0","0, 3, 3, 10",1,,,-1.5,1.5,,,42,,,,,,,,,-1.5,1.5,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,RegularSeason,15,Week 15,12/20/15,1:00 PM ET,Sun,12/20/15 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CAR,38,True,NYG,35,False,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/NYG.png,"Q1, Q2, Q3, Q4","7, 0, 7, 21","7, 14, 14, 3",1,,,4.5,-4.5,,,46.5,,,,,,,,,4.5,-4.5,,,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,RegularSeason,15,Week 15,12/20/15,1:00 PM ET,Sun,12/20/15 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TEN,16,False,NE,33,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/NE.png,"Q1, Q2, Q3, Q4","7, 17, 3, 6","0, 3, 7, 6",1,,,-14.5,14.5,,,48,,,,,,,,,-14.5,14.5,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,RegularSeason,15,Week 15,12/20/15,1:00 PM ET,Sun,12/20/15 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BUF,25,False,WAS,35,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/WAS.png,"Q1, Q2, Q3, Q4","7, 14, 7, 7","0, 0, 17, 8",1,,,2,-2,,,45.5,,,,,,,,,2,-2,,,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,RegularSeason,15,Week 15,12/20/15,1:00 PM ET,Sun,12/20/15 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,KC,34,True,BAL,14,False,/assets/images/nfl/logos/KC.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","7, 7, 0, 0","14, 10, 0, 10",1,,,6.5,-6.5,,,41,,,,,,,,,6.5,-6.5,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,RegularSeason,15,Week 15,12/20/15,4:05 PM ET,Sun,12/20/15 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,CLE,13,False,SEA,30,True,/assets/images/nfl/logos/CLE.png,/assets/images/nfl/logos/SEA.png,"Q1, Q2, Q3, Q4","7, 13, 0, 10","7, 3, 0, 3",1,,,-14.5,14.5,,,45.5,,,,,,,,,-14.5,14.5,,,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
