Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2017,RegularSeason,5,Week 5,10/5/17,8:25 PM ET,Thu,10/5/17 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,NE,19,True,TB,14,False,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/TB.png,"Q1, Q2, Q3, Q4","0, 7, 0, 7","3, 10, 3, 3",1,170,-185,3.5,-3.5,-105,-105,54.5,,,,,,,170,-185,3.5,-3.5,-105,-105,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,5,Week 5,10/8/17,1:00 PM ET,Sun,10/8/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BUF,16,False,CIN,20,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/CIN.png,"Q1, Q2, Q3, Q4","7, 3, 0, 10","3, 7, 3, 3",1,-150,140,-3,3,100,-110,39.5,,,,,,,-150,140,-3,3,100,-110,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,5,Week 5,10/8/17,1:00 PM ET,Sun,10/8/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NYJ,17,True,CLE,14,False,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","0, 0, 7, 7","0, 3, 7, 7",1,110,-120,1.5,-1.5,-103,-107,41.5,,,,,,,110,-120,1.5,-1.5,-103,-107,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,5,Week 5,10/8/17,1:00 PM ET,Sun,10/8/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CAR,27,True,DET,24,False,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/DET.png,"Q1, Q2, Q3, Q4","3, 7, 0, 14","3, 14, 10, 0",1,-123,113,-2,2,-103,-107,41.5,,,,,,,-123,113,-2,2,-103,-107,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,5,Week 5,10/8/17,1:00 PM ET,Sun,10/8/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,F/OT,SF,23,False,IND,26,True,/assets/images/nfl/logos/SF.png,/assets/images/nfl/logos/IND.png,"Q1, Q2, Q3, Q4, OT","3, 3, 10, 7, 3","3, 3, 0, 17, 0",1,-115,105,1,-1,-107,-103,43.5,,,,,,,-115,105,1,-1,-107,-103,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,5,Week 5,10/8/17,1:00 PM ET,Sun,10/8/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TEN,10,False,MIA,16,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","10, 0, 0, 6","0, 3, 7, 0",1,-114,104,1,-1,-105,-105,41.5,,,,,,,-114,104,1,-1,-105,-105,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,5,Week 5,10/8/17,1:00 PM ET,Sun,10/8/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LAC,27,True,NYG,22,False,/assets/images/nfl/logos/LAC.png,/assets/images/nfl/logos/NYG.png,"Q1, Q2, Q3, Q4","9, 0, 7, 6","0, 10, 7, 10",1,-160,150,-3,3,-108,-102,45.5,,,,,,,-160,150,-3,3,-108,-102,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,5,Week 5,10/8/17,1:00 PM ET,Sun,10/8/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,ARI,7,False,PHI,34,True,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/PHI.png,"Q1, Q2, Q3, Q4","21, 0, 10, 3","0, 7, 0, 0",1,-250,230,-6,6,-107,-103,44.5,,,,,,,-250,230,-6,6,-107,-103,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,5,Week 5,10/8/17,1:00 PM ET,Sun,10/8/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,JAX,30,True,PIT,9,False,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/PIT.png,"Q1, Q2, Q3, Q4","3, 3, 3, 0","0, 7, 13, 10",1,-310,280,-7,7,-105,-105,41,,,,,,,-310,280,-7,7,-105,-105,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,5,Week 5,10/8/17,4:05 PM ET,Sun,10/8/17 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,SEA,16,True,LAR,10,False,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/LAR.png,"Q1, Q2, Q3, Q4","0, 10, 0, 0","0, 10, 3, 3",1,-123,113,-2,2,-105,-105,46.5,,,,,,,-123,113,-2,2,-105,-105,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
