Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2017,RegularSeason,4,Week 4,9/28/17,8:25 PM ET,Thu,9/28/17 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,CHI,14,False,GB,35,True,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/GB.png,"Q1, Q2, Q3, Q4","14, 7, 7, 7","0, 7, 0, 7",1,-345,315,-7,7,100,-110,44,,,,,,,-345,315,-7,7,100,-110,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,4,Week 4,10/1/17,9:30 AM ET,Sun,10/1/17 @ 9:30 AM ET,7/26/2021 6:06:07 PM,Final,NO,20,True,MIA,0,False,/assets/images/nfl/logos/NO.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","0, 0, 0, 0","0, 3, 7, 10",1,175,-190,4,-4,-107,-103,52,,,,,,,175,-190,4,-4,-107,-103,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,4,Week 4,10/1/17,1:00 PM ET,Sun,10/1/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BUF,23,True,ATL,17,False,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/ATL.png,"Q1, Q2, Q3, Q4","0, 10, 0, 7","0, 7, 7, 9",1,-365,328,-8,8,-101,-109,48,,,,,,,-365,328,-8,8,-101,-109,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,4,Week 4,10/1/17,1:00 PM ET,Sun,10/1/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PIT,26,True,BAL,9,False,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","0, 0, 9, 0","3, 16, 0, 7",1,170,-185,3.5,-3.5,-105,-105,42,,,,,,,170,-185,3.5,-3.5,-105,-105,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,4,Week 4,10/1/17,1:00 PM ET,Sun,10/1/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CIN,31,True,CLE,7,False,/assets/images/nfl/logos/CIN.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","0, 0, 0, 7","0, 21, 10, 0",1,160,-170,3.5,-3.5,-110,100,41.5,,,,,,,160,-170,3.5,-3.5,-110,100,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,4,Week 4,10/1/17,1:00 PM ET,Sun,10/1/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LAR,35,True,DAL,30,False,/assets/images/nfl/logos/LAR.png,/assets/images/nfl/logos/DAL.png,"Q1, Q2, Q3, Q4","3, 21, 0, 6","3, 13, 10, 9",1,-235,215,-5.5,5.5,-105,-105,50.5,,,,,,,-235,215,-5.5,5.5,-105,-105,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,4,Week 4,10/1/17,1:00 PM ET,Sun,10/1/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TEN,14,False,HOU,57,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/HOU.png,"Q1, Q2, Q3, Q4","14, 16, 7, 20","0, 14, 0, 0",1,130,-140,2.5,-2.5,105,-115,43.5,,,,,,,130,-140,2.5,-2.5,105,-115,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,4,Week 4,10/1/17,1:00 PM ET,Sun,10/1/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DET,14,True,MIN,7,False,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/MIN.png,"Q1, Q2, Q3, Q4","0, 7, 0, 0","0, 3, 11, 0",1,-145,135,-2.5,2.5,-120,110,43.5,,,,,,,-145,135,-2.5,2.5,-120,110,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,4,Week 4,10/1/17,1:00 PM ET,Sun,10/1/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CAR,33,True,NE,30,False,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/NE.png,"Q1, Q2, Q3, Q4","3, 13, 0, 14","3, 14, 6, 10",1,-460,410,-9,9,-104,-106,48,,,,,,,-460,410,-9,9,-104,-106,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,4,Week 4,10/1/17,1:00 PM ET,Sun,10/1/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,F/OT,JAX,20,False,NYJ,23,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/NYJ.png,"Q1, Q2, Q3, Q4, OT","7, 3, 10, 0, 3","7, 3, 0, 10, 0",1,175,-190,4,-4,-108,-102,38.5,,,,,,,175,-190,4,-4,-108,-102,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
