Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2017,RegularSeason,16,Week 16,12/23/17,4:30 PM ET,Sat,12/23/17 @ 4:30 PM ET,7/26/2021 6:06:07 PM,Final,IND,16,False,BAL,23,True,/assets/images/nfl/logos/IND.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","3, 10, 3, 7","0, 7, 6, 3",1,-925,725,-13.5,13.5,-108,-102,41,,,,,,,-925,725,-13.5,13.5,-108,-102,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/23/17,8:30 PM ET,Sat,12/23/17 @ 8:30 PM ET,7/26/2021 6:06:07 PM,Final,MIN,16,True,GB,0,False,/assets/images/nfl/logos/MIN.png,/assets/images/nfl/logos/GB.png,"Q1, Q2, Q3, Q4","0, 0, 0, 0","10, 0, 3, 3",1,370,-415,9,-9,-108,-102,41,,,,,,,370,-415,9,-9,-108,-102,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,1:00 PM ET,Sun,12/24/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TB,19,False,CAR,22,True,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/CAR.png,"Q1, Q2, Q3, Q4","3, 9, 3, 7","3, 6, 7, 3",1,-430,380,-10,10,-101,-109,47,,,,,,,-430,380,-10,10,-101,-109,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,1:00 PM ET,Sun,12/24/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CLE,3,False,CHI,20,True,/assets/images/nfl/logos/CLE.png,/assets/images/nfl/logos/CHI.png,"Q1, Q2, Q3, Q4","6, 0, 14, 0","0, 3, 0, 0",1,-235,215,-6,6,-102,-108,36.5,,,,,,,-235,215,-6,6,-102,-108,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,1:00 PM ET,Sun,12/24/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DET,17,False,CIN,26,True,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/CIN.png,"Q1, Q2, Q3, Q4","0, 6, 7, 13","7, 0, 3, 7",1,155,-165,3.5,-3.5,-120,110,43.5,,,,,,,155,-165,3.5,-3.5,-120,110,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,1:00 PM ET,Sun,12/24/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,MIA,13,False,KC,29,True,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/KC.png,"Q1, Q2, Q3, Q4","3, 17, 3, 6","3, 10, 0, 0",1,-525,450,-11,11,-101,-109,43.5,,,,,,,-525,450,-11,11,-101,-109,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,1:00 PM ET,Sun,12/24/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BUF,16,False,NE,37,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/NE.png,"Q1, Q2, Q3, Q4","0, 13, 10, 14","3, 10, 3, 0",1,-550,468,-11,11,-107,-103,47.5,,,,,,,-550,468,-11,11,-107,-103,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,1:00 PM ET,Sun,12/24/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,ATL,13,False,NO,23,True,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/NO.png,"Q1, Q2, Q3, Q4","3, 10, 7, 3","0, 0, 3, 10",1,-225,205,-5.5,5.5,-102,-108,52,,,,,,,-225,205,-5.5,5.5,-102,-108,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,1:00 PM ET,Sun,12/24/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LAC,14,True,NYJ,7,False,/assets/images/nfl/logos/LAC.png,/assets/images/nfl/logos/NYJ.png,"Q1, Q2, Q3, Q4","0, 0, 7, 0","0, 7, 7, 0",1,275,-305,7,-7,100,-110,42.5,,,,,,,275,-305,7,-7,100,-110,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,1:00 PM ET,Sun,12/24/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LAR,27,True,TEN,23,False,/assets/images/nfl/logos/LAR.png,/assets/images/nfl/logos/TEN.png,"Q1, Q2, Q3, Q4","3, 10, 7, 3","6, 7, 7, 7",1,215,-235,6,-6,-108,-102,46,,,,,,,215,-235,6,-6,-108,-102,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,1:00 PM ET,Sun,12/24/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DEN,11,False,WAS,27,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/WAS.png,"Q1, Q2, Q3, Q4","0, 10, 3, 14","3, 0, 0, 8",1,-165,155,-3,3,-115,105,38.5,,,,,,,-165,155,-3,3,-115,105,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,4:05 PM ET,Sun,12/24/17 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,JAX,33,False,SF,44,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/SF.png,"Q1, Q2, Q3, Q4","10, 6, 7, 21","0, 16, 3, 14",1,190,-210,4,-4,-105,-105,43,,,,,,,190,-210,4,-4,-105,-105,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,4:25 PM ET,Sun,12/24/17 @ 4:25 PM ET,7/26/2021 6:06:07 PM,Final,NYG,0,False,ARI,23,True,/assets/images/nfl/logos/NYG.png,/assets/images/nfl/logos/ARI.png,"Q1, Q2, Q3, Q4","3, 7, 6, 7","0, 0, 0, 0",1,-168,158,-3,3,-120,110,39,,,,,,,-168,158,-3,3,-120,110,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/24/17,4:25 PM ET,Sun,12/24/17 @ 4:25 PM ET,7/26/2021 6:06:07 PM,Final,SEA,21,True,DAL,12,False,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/DAL.png,"Q1, Q2, Q3, Q4","0, 9, 3, 0","0, 7, 7, 7",1,-200,185,-4,4,-101,-109,47.5,,,,,,,-200,185,-4,4,-101,-109,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/25/17,4:30 PM ET,Mon,12/25/17 @ 4:30 PM ET,7/26/2021 6:06:07 PM,Final,PIT,34,True,HOU,6,False,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/HOU.png,"Q1, Q2, Q3, Q4","0, 0, 0, 6","10, 10, 7, 7",1,365,-410,8.5,-8.5,-105,-105,45.5,,,,,,,365,-410,8.5,-8.5,-105,-105,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,16,Week 16,12/25/17,8:30 PM ET,Mon,12/25/17 @ 8:30 PM ET,7/26/2021 6:06:07 PM,Final,LV,10,False,PHI,19,True,/assets/images/nfl/logos/LV.png,/assets/images/nfl/logos/PHI.png,"Q1, Q2, Q3, Q4","7, 0, 3, 9","0, 7, 3, 0",1,-455,405,-10,10,-103,-107,46,,,,,,,-455,405,-10,10,-103,-107,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
