Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2017,RegularSeason,11,Week 11,11/16/17,8:25 PM ET,Thu,11/16/17 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,TEN,17,False,PIT,40,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/PIT.png,"Q1, Q2, Q3, Q4","10, 6, 7, 17","7, 0, 10, 0",1,-305,275,-7,7,103,-113,44.5,,,,,,,-305,275,-7,7,103,-113,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,11,Week 11,11/19/17,1:00 PM ET,Sun,11/19/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DET,27,True,CHI,24,False,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/CHI.png,"Q1, Q2, Q3, Q4","10, 7, 0, 7","0, 21, 0, 6",1,150,-160,3,-3,-102,-108,41,,,,,,,150,-160,3,-3,-102,-108,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,11,Week 11,11/19/17,1:00 PM ET,Sun,11/19/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BAL,23,True,GB,0,False,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/GB.png,"Q1, Q2, Q3, Q4","0, 0, 0, 0","0, 6, 7, 10",1,119,-129,2.5,-2.5,-105,-105,38.5,,,,,,,119,-129,2.5,-2.5,-105,-105,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,11,Week 11,11/19/17,1:00 PM ET,Sun,11/19/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,JAX,19,True,CLE,7,False,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","0, 7, 0, 0","7, 3, 0, 9",1,285,-315,7,-7,-101,-109,37,,,,,,,285,-315,7,-7,-101,-109,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,11,Week 11,11/19/17,1:00 PM ET,Sun,11/19/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,ARI,21,False,HOU,31,True,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/HOU.png,"Q1, Q2, Q3, Q4","0, 10, 7, 14","0, 14, 7, 0",1,-129,119,-2.5,2.5,-108,-102,38.5,,,,,,,-129,119,-2.5,2.5,-108,-102,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,11,Week 11,11/19/17,1:00 PM ET,Sun,11/19/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LAR,7,False,MIN,24,True,/assets/images/nfl/logos/LAR.png,/assets/images/nfl/logos/MIN.png,"Q1, Q2, Q3, Q4","0, 7, 0, 17","7, 0, 0, 0",1,-120,110,1.5,-1.5,-105,-105,46,,,,,,,-120,110,1.5,-1.5,-105,-105,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,11,Week 11,11/19/17,1:00 PM ET,Sun,11/19/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,F/OT,WAS,31,False,NO,34,True,/assets/images/nfl/logos/WAS.png,/assets/images/nfl/logos/NO.png,"Q1, Q2, Q3, Q4, OT","10, 3, 0, 18, 3","10, 7, 7, 7, 0",1,-375,335,-9.5,9.5,-102,-108,53,,,,,,,-375,335,-9.5,9.5,-102,-108,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,11,Week 11,11/19/17,1:00 PM ET,Sun,11/19/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,F/OT,KC,9,False,NYG,12,True,/assets/images/nfl/logos/KC.png,/assets/images/nfl/logos/NYG.png,"Q1, Q2, Q3, Q4, OT","0, 6, 0, 3, 3","0, 3, 0, 6, 0",1,375,-420,9.5,-9.5,-102,-108,44.5,,,,,,,375,-420,9.5,-9.5,-102,-108,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,11,Week 11,11/19/17,1:00 PM ET,Sun,11/19/17 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TB,30,True,MIA,20,False,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","7, 0, 6, 7","3, 17, 0, 10",1,105,-115,1,-1,-102,-108,43.5,,,,,,,105,-115,1,-1,-102,-108,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,RegularSeason,11,Week 11,11/19/17,4:05 PM ET,Sun,11/19/17 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,BUF,24,False,LAC,54,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/LAC.png,"Q1, Q2, Q3, Q4","10, 27, 10, 7","7, 0, 3, 14",1,-300,270,-7,7,100,-110,41.5,,,,,,,-300,270,-7,7,100,-110,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
