Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2020,RegularSeason,5,Week 5,10/8/20,8:20 PM ET,Thu,10/8/20 @ 8:20 PM ET,7/26/2021 6:06:07 PM,Final,TB,19,False,CHI,20,True,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/CHI.png,"Q1, Q2, Q3, Q4","0, 14, 0, 6","10, 3, 3, 3",1,,,2.5,-2.5,-110,-110,,,,,,,,163,-194,3.5,-3.5,-110,-110,44,-109,-109,,,,,165,-190,3.5,-3.5,-110,-110,44,-110,-110,,,,,166,-198,3.5,-3.5,-110,-110,43.5,-110,-110,,,,,165,-190,3.5,-3.5,-107,-107,44,-107,-107,,,,,160,-195,3.5,-3.5,-110,-110,44,-110,-110,,,,,,,,,,,,,,,,,,170,-200,3.5,-3.5,-110,-110,44,-105,-115,,,,,,,,,,,,,,,,,,160,-195,3.5,-3.5,-110,-110,44,-110,-110,,,,,,,,,,,,,,,,,
2020,RegularSeason,5,Week 5,10/11/20,1:00 PM ET,Sun,10/11/20 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CAR,23,True,ATL,16,False,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/ATL.png,"Q1, Q2, Q3, Q4","7, 0, 3, 6","3, 17, 0, 3",1,-186,156,-3.5,3.5,-115,-105,,,,,,,,-135,115,-2.5,2.5,-110,-108,54,-109,-109,,,,,-130,115,-2.5,2.5,-110,-110,54,-110,-110,,,,,-146,124,-2.5,2.5,-115,-105,53.5,-105,-115,,,,,-130,115,-2.5,2.5,-107,-107,54,-107,-107,,,,,-136,112,-2.5,2.5,-110,-110,54,-110,-110,,,,,,,,,,,,,,,,,,-145,125,-2.5,2.5,-115,-105,53.5,-110,-110,,,,,,,,,,,,,,,,,,-136,112,-2.5,2.5,-110,-110,54,-110,-110,,,,,,,,,,,,,,,,,
2020,RegularSeason,5,Week 5,10/11/20,1:00 PM ET,Sun,10/11/20 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LV,40,True,KC,32,False,/assets/images/nfl/logos/LV.png,/assets/images/nfl/logos/KC.png,"Q1, Q2, Q3, Q4","7, 17, 0, 8","3, 21, 0, 16",1,,,-11.5,11.5,-110,-110,,,,,,,,-561,432,-10.5,10.5,-109,-109,54.5,-109,-109,,,,,-560,450,-10.5,10.5,-110,-110,54.5,-110,-110,,,,,-500,385,-10.5,10.5,-110,-110,54.5,-105,-115,,,,,-560,450,-10.5,10.5,-107,-107,54.5,-107,-107,,,,,-590,430,-10.5,10.5,-110,-110,54.5,-110,-110,,,,,,,,,,,,,,,,,,-510,380,-10,10,-110,-110,54.5,-115,-105,,,,,,,,,,,,,,,,,,-590,430,-10.5,10.5,-110,-110,54.5,-110,-110,,,,,,,,,,,,,,,,,
2020,RegularSeason,5,Week 5,10/11/20,1:00 PM ET,Sun,10/11/20 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,ARI,30,True,NYJ,10,False,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/NYJ.png,"Q1, Q2, Q3, Q4","0, 3, 7, 0","7, 10, 7, 6",1,,,-1,1,-110,-110,,,,,,,,251,-307,7,-7,-117,-103,48.5,-110,-110,,,,,255,-295,7,-7,-118,-104,48.5,-110,-110,,,,,260,-320,7,-7,-115,-105,48.5,-110,-110,,,,,255,-295,7,-7,-114,100,48.5,-107,-107,,,,,245,-315,7,-7,-118,-104,48.5,-110,-110,,,,,,,,,,,,,,,,,,250,-320,7,-7,-120,100,48.5,-110,-110,,,,,,,,,,,,,,,,,,245,-315,7,-7,-118,-104,48.5,-110,-110,,,,,,,,,,,,,,,,,
2020,RegularSeason,5,Week 5,10/11/20,1:00 PM ET,Sun,10/11/20 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PHI,29,False,PIT,38,True,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/PIT.png,"Q1, Q2, Q3, Q4","7, 10, 14, 7","7, 7, 8, 7",1,,,-1.5,1.5,-110,-110,,,,,,,,-344,277,-7.5,7.5,-106,-113,44,-109,-109,,,,,-335,280,-7.5,7.5,-107,-114,44,-110,-110,,,,,-375,300,-7.5,7.5,-110,-110,44.5,-110,-110,,,,,-335,280,-7.5,7.5,-104,-110,44,-107,-107,,,,,-345,270,-7.5,7.5,-107,-114,44,-110,-110,,,,,,,,,,,,,,,,,,-370,285,-7.5,7.5,-105,-115,44,-110,-110,,,,,,,,,,,,,,,,,,-345,270,-7.5,7.5,-107,-114,44,-110,-110,,,,,,,,,,,,,,,,,
2020,RegularSeason,5,Week 5,10/11/20,1:00 PM ET,Sun,10/11/20 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LAR,30,True,WAS,10,False,/assets/images/nfl/logos/LAR.png,/assets/images/nfl/logos/WAS.png,"Q1, Q2, Q3, Q4","7, 3, 0, 0","6, 14, 3, 7",1,320,-405,9.5,-9.5,-115,-105,,,,,,,,292,-362,7.5,-7.5,-111,-108,45,-109,-109,,,,,300,-360,7.5,-7.5,-112,-109,45,-110,-110,,,,,275,-340,7,-7,-105,-115,44.5,-115,-105,,,,,300,-360,7.5,-7.5,-108,-106,45,-107,-107,,,,,290,-375,7.5,-7.5,-112,-109,45,-110,-110,,,,,,,,,,,,,,,,,,265,-350,7,-7,-110,-110,44.5,-110,-110,,,,,,,,,,,,,,,,,,290,-375,7.5,-7.5,-112,-109,45,-110,-110,,,,,,,,,,,,,,,,,
2020,RegularSeason,5,Week 5,10/11/20,1:00 PM ET,Sun,10/11/20 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CIN,3,False,BAL,27,True,/assets/images/nfl/logos/CIN.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","10, 7, 3, 7","0, 0, 0, 3",1,-590,440,-13,13,-110,-110,,,,,,,,-721,533,-12,12,-109,-109,49,-109,-109,,,,,-670,540,-12,12,-110,-110,49,-110,-110,,,,,-770,540,-12.5,12.5,-110,-110,48.5,-115,-105,,,,,-670,540,-12,12,-107,-107,49,-107,-107,,,,,-770,525,-12,12,-110,-110,49,-110,-110,,,,,,,,,,,,,,,,,,-730,510,-12.5,12.5,-110,-110,49,-110,-110,,,,,,,,,,,,,,,,,,-770,525,-12,12,-110,-110,49,-110,-110,,,,,,,,,,,,,,,,,
2020,RegularSeason,5,Week 5,10/11/20,1:00 PM ET,Sun,10/11/20 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,JAX,14,False,HOU,30,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/HOU.png,"Q1, Q2, Q3, Q4","0, 10, 3, 17","0, 7, 0, 7",1,-270,220,-6.5,6.5,-110,-110,,,,,,,,-272,222,-6,6,-109,-109,54.5,-110,-109,,,,,-265,225,-6,6,-110,-110,54.5,-110,-110,,,,,-290,235,-6.5,6.5,-110,-110,54.5,-115,-105,,,,,-265,225,-6,6,-107,-107,54.5,-107,-107,,,,,-275,215,-6,6,-110,-110,54.5,-110,-110,,,,,,,,,,,,,,,,,,-290,230,-6.5,6.5,-110,-110,54.5,-110,-110,,,,,,,,,,,,,,,,,,-275,215,-6,6,-110,-110,54.5,-110,-110,,,,,,,,,,,,,,,,,
2020,RegularSeason,5,Week 5,10/11/20,4:05 PM ET,Sun,10/11/20 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,MIA,43,True,SF,17,False,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/SF.png,"Q1, Q2, Q3, Q4","0, 7, 10, 0","14, 16, 7, 6",1,-405,320,-8.5,8.5,100,-120,,,,,,,,-390,314,-8.5,8.5,-109,-109,50.5,-109,-109,,,,,-385,320,-8.5,8.5,-110,-110,50.5,-110,-110,,,,,-390,310,-8.5,8.5,-105,-115,50.5,-105,-115,,,,,-385,320,-8.5,8.5,-107,-107,50.5,-107,-107,,,,,-400,310,-8.5,8.5,-110,-110,50.5,-110,-110,,,,,,,,,,,,,,,,,,-390,300,-8,8,-105,-115,51,-105,-115,,,,,,,,,,,,,,,,,,-400,310,-8.5,8.5,-110,-110,50.5,-110,-110,,,,,,,,,,,,,,,,,
2020,RegularSeason,5,Week 5,10/11/20,4:25 PM ET,Sun,10/11/20 @ 4:25 PM ET,7/26/2021 6:06:07 PM,Final,IND,23,False,CLE,32,True,/assets/images/nfl/logos/IND.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","3, 17, 7, 5","7, 3, 10, 3",1,,,-2,2,-110,-110,,,,,,,,-116,-103,-1,1,-109,-109,49,-109,-109,,,,,-114,100,-1,1,-110,-110,49,-110,-110,,,,,-112,-104,-1.5,1.5,-105,-115,49.5,-105,-115,,,,,-114,100,-1,1,-107,-107,49,-107,-107,,,,,-118,-104,-1,1,-110,-110,49,-110,-110,,,,,,,,,,,,,,,,,,-115,-105,-1,1,-110,-110,49,-105,-115,,,,,,,,,,,,,,,,,,-118,-104,-1,1,-110,-110,49,-110,-110,,,,,,,,,,,,,,,,,
