Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CIN,27,True,BAL,26,False,/assets/images/nfl/logos/CIN.png,/assets/images/nfl/logos/BAL.png,,,,1,,,-6.5,6.5,,,37,,,,,,,,,-6.5,6.5,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIN,14,False,CHI,24,True,/assets/images/nfl/logos/MIN.png,/assets/images/nfl/logos/CHI.png,,,,1,,,7.5,-7.5,,,40.5,,,,,,,,,7.5,-7.5,,,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NE,42,True,CLE,15,False,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/CLE.png,,,,1,,,11,-11,,,40,,,,,,,,,11,-11,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,ARI,12,False,DET,26,True,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/DET.png,,,,1,,,-6,6,,,37,,,,,,,,,-6,6,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TEN,24,False,IND,51,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/IND.png,,,,1,,,-11,11,,,55.5,,,,,,,,,-11,11,,,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,PIT,17,True,JAX,16,False,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/JAX.png,,,,1,,,3,-3,,,35,,,,,,,,,3,-3,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,BUF,42,True,MIA,32,False,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/MIA.png,,,,1,,,3.5,-3.5,,,34.5,,,,,,,,,3.5,-3.5,,,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CAR,32,True,NO,21,False,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/NO.png,,,,1,,,-1.5,1.5,,,47,,,,,,,,,-1.5,1.5,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,HOU,7,False,NYJ,29,True,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/NYJ.png,,,,1,,,-7,7,,,40,,,,,,,,,-7,7,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,KC,34,True,LV,27,False,/assets/images/nfl/logos/KC.png,/assets/images/nfl/logos/LV.png,,,,1,,,0,0,,,51.5,,,,,,,,,0,0,,,51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,GB,17,False,PHI,47,True,/assets/images/nfl/logos/GB.png,/assets/images/nfl/logos/PHI.png,,,,1,,,-6,6,,,48,,,,,,,,,-6,6,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DEN,17,False,LAC,20,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/LAC.png,,,,1,,,-3,3,,,47.5,,,,,,,,,-3,3,,,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,SF,6,False,LAR,16,True,/assets/images/nfl/logos/SF.png,/assets/images/nfl/logos/LAR.png,,,,1,,,-10,10,,,47.5,,,,,,,,,-10,10,,,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,ATL,0,False,TB,27,True,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/TB.png,,,,1,,,-1.5,1.5,,,39,,,,,,,,,-1.5,1.5,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,RegularSeason,13,Week 13,12/5/04,12:00 AM ET,Sun,12/5/04 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NYG,7,False,WAS,31,True,/assets/images/nfl/logos/NYG.png,/assets/images/nfl/logos/WAS.png,,,,1,,,-2.5,2.5,,,32,,,,,,,,,-2.5,2.5,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
