Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2006,RegularSeason,17,Week 17,12/30/06,12:00 AM ET,Sat,12/30/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NYG,34,True,WAS,28,False,/assets/images/nfl/logos/NYG.png,/assets/images/nfl/logos/WAS.png,,,,1,,,2,-2,,,42,,,,,,,,,2,-2,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,BUF,7,False,BAL,19,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/BAL.png,,,,1,,,-9,9,,,36,,,,,,,,,-9,9,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,GB,26,True,CHI,7,False,/assets/images/nfl/logos/GB.png,/assets/images/nfl/logos/CHI.png,,,,1,,,-3,3,,,36,,,,,,,,,-3,3,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,F/OT,PIT,23,True,CIN,17,False,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/CIN.png,,,,1,,,-6,6,,,44,,,,,,,,,-6,6,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DET,39,True,DAL,31,False,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/DAL.png,,,,1,,,-13,13,,,45,,,,,,,,,-13,13,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,F/OT,SF,26,True,DEN,23,False,/assets/images/nfl/logos/SF.png,/assets/images/nfl/logos/DEN.png,,,,1,,,-10,10,,,39,,,,,,,,,-10,10,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CLE,6,False,HOU,14,True,/assets/images/nfl/logos/CLE.png,/assets/images/nfl/logos/HOU.png,,,,1,,,-5,5,,,37,,,,,,,,,-5,5,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIA,22,False,IND,27,True,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/IND.png,,,,1,,,-9,9,,,43,,,,,,,,,-9,9,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,JAX,30,False,KC,35,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/KC.png,,,,1,,,-2.5,2.5,,,36,,,,,,,,,-2.5,2.5,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,LAR,41,True,MIN,21,False,/assets/images/nfl/logos/LAR.png,/assets/images/nfl/logos/MIN.png,,,,1,,,2,-2,,,43,,,,,,,,,2,-2,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CAR,31,True,NO,21,False,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/NO.png,,,,1,,,3,-3,,,38,,,,,,,,,3,-3,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,LV,3,False,NYJ,23,True,/assets/images/nfl/logos/LV.png,/assets/images/nfl/logos/NYJ.png,,,,1,,,-11,11,,,34,,,,,,,,,-11,11,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,ATL,17,False,PHI,24,True,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/PHI.png,,,,1,,,-8,8,,,43,,,,,,,,,-8,8,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,ARI,20,False,LAC,27,True,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/LAC.png,,,,1,,,-14,14,,,44,,,,,,,,,-14,14,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,SEA,23,True,TB,7,False,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/TB.png,,,,1,,,-3,3,,,37,,,,,,,,,-3,3,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,RegularSeason,17,Week 17,12/31/06,12:00 AM ET,Sun,12/31/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NE,40,True,TEN,23,False,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/TEN.png,,,,1,,,-3,3,,,41,,,,,,,,,-3,3,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
