Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2010,RegularSeason,8,Week 8,10/31/10,12:00 AM ET,Sun,10/31/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIA,22,True,CIN,14,False,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/CIN.png,,,,1,,,-1,1,,,44,,,,,,,,,-1,1,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,8,Week 8,10/31/10,12:00 AM ET,Sun,10/31/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,JAX,35,True,DAL,17,False,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/DAL.png,,,,1,,,-6.5,6.5,,,43,,,,,,,,,-6.5,6.5,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,8,Week 8,10/31/10,12:00 AM ET,Sun,10/31/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,WAS,25,False,DET,37,True,/assets/images/nfl/logos/WAS.png,/assets/images/nfl/logos/DET.png,,,,1,,,-2.5,2.5,,,45,,,,,,,,,-2.5,2.5,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,8,Week 8,10/31/10,12:00 AM ET,Sun,10/31/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,F/OT,BUF,10,False,KC,13,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/KC.png,,,,1,,,-7.5,7.5,,,45,,,,,,,,,-7.5,7.5,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,8,Week 8,10/31/10,12:00 AM ET,Sun,10/31/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,GB,9,True,NYJ,0,False,/assets/images/nfl/logos/GB.png,/assets/images/nfl/logos/NYJ.png,,,,1,,,-6.5,6.5,,,42.5,,,,,,,,,-6.5,6.5,,,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,8,Week 8,10/31/10,12:00 AM ET,Sun,10/31/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DEN,16,False,SF,24,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/SF.png,,,,1,,,-2,2,,,41.5,,,,,,,,,-2,2,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,8,Week 8,10/31/10,12:00 AM ET,Sun,10/31/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CAR,10,False,LAR,20,True,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/LAR.png,,,,1,,,-2.5,2.5,,,37.5,,,,,,,,,-2.5,2.5,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,8,Week 8,10/31/10,12:00 AM ET,Sun,10/31/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TEN,25,False,LAC,33,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/LAC.png,,,,1,,,-4.5,4.5,,,44.5,,,,,,,,,-4.5,4.5,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,8,Week 8,10/31/10,12:00 AM ET,Sun,10/31/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TB,38,True,ARI,35,False,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/ARI.png,,,,1,,,-3,3,,,39.5,,,,,,,,,-3,3,,,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,8,Week 8,10/31/10,12:00 AM ET,Sun,10/31/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIN,18,False,NE,28,True,/assets/images/nfl/logos/MIN.png,/assets/images/nfl/logos/NE.png,,,,1,,,-5.5,5.5,,,44,,,,,,,,,-5.5,5.5,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
