Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2010,RegularSeason,5,Week 5,10/10/10,12:00 AM ET,Sun,10/10/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DEN,17,False,BAL,31,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/BAL.png,,,,1,,,-7,7,,,39,,,,,,,,,-7,7,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,5,Week 5,10/10/10,12:00 AM ET,Sun,10/10/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,JAX,36,True,BUF,26,False,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/BUF.png,,,,1,,,-1,1,,,41,,,,,,,,,-1,1,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,5,Week 5,10/10/10,12:00 AM ET,Sun,10/10/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CHI,23,True,CAR,6,False,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/CAR.png,,,,1,,,-1,1,,,33,,,,,,,,,-1,1,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,5,Week 5,10/10/10,12:00 AM ET,Sun,10/10/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TB,24,True,CIN,21,False,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/CIN.png,,,,1,,,-7,7,,,38,,,,,,,,,-7,7,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,5,Week 5,10/10/10,12:00 AM ET,Sun,10/10/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,ATL,20,True,CLE,10,False,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/CLE.png,,,,1,,,3,-3,,,41,,,,,,,,,3,-3,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,5,Week 5,10/10/10,12:00 AM ET,Sun,10/10/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,LAR,6,False,DET,44,True,/assets/images/nfl/logos/LAR.png,/assets/images/nfl/logos/DET.png,,,,1,,,-3,3,,,43,,,,,,,,,-3,3,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,5,Week 5,10/10/10,12:00 AM ET,Sun,10/10/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,KC,9,False,IND,19,True,/assets/images/nfl/logos/KC.png,/assets/images/nfl/logos/IND.png,,,,1,,,-7,7,,,45,,,,,,,,,-7,7,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,5,Week 5,10/10/10,12:00 AM ET,Sun,10/10/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NYG,34,True,HOU,10,False,/assets/images/nfl/logos/NYG.png,/assets/images/nfl/logos/HOU.png,,,,1,,,-3,3,,,47.5,,,,,,,,,-3,3,,,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,5,Week 5,10/10/10,12:00 AM ET,Sun,10/10/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,F/OT,GB,13,False,WAS,16,True,/assets/images/nfl/logos/GB.png,/assets/images/nfl/logos/WAS.png,,,,1,,,2.5,-2.5,,,44,,,,,,,,,2.5,-2.5,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,RegularSeason,5,Week 5,10/10/10,12:00 AM ET,Sun,10/10/10 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NO,20,False,ARI,30,True,/assets/images/nfl/logos/NO.png,/assets/images/nfl/logos/ARI.png,,,,1,,,7,-7,,,45,,,,,,,,,7,-7,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
