Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2018,RegularSeason,14,Week 14,12/6/18,8:20 PM ET,Thu,12/6/18 @ 8:20 PM ET,7/26/2021 6:06:07 PM,Final,JAX,9,False,TEN,30,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/TEN.png,"Q1, Q2, Q3, Q4","7, 9, 14, 0","2, 0, 7, 0",1,-235,215,-5.5,5.5,-105,-105,37,,,,,,,-235,215,-5.5,5.5,-105,-105,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,14,Week 14,12/9/18,1:00 PM ET,Sun,12/9/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NYJ,27,True,BUF,23,False,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/BUF.png,"Q1, Q2, Q3, Q4","14, 3, 3, 3","3, 10, 0, 14",1,-205,188,-4.5,4.5,-105,-105,37,,,,,,,-205,188,-4.5,4.5,-105,-105,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,14,Week 14,12/9/18,1:00 PM ET,Sun,12/9/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CAR,20,False,CLE,26,True,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","7, 10, 0, 9","7, 10, 3, 0",1,-105,-105,1,-1,-112,102,48,,,,,,,-105,-105,1,-1,-112,102,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,14,Week 14,12/9/18,1:00 PM ET,Sun,12/9/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,ATL,20,False,GB,34,True,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/GB.png,"Q1, Q2, Q3, Q4","7, 13, 14, 0","7, 0, 0, 13",1,-185,170,-4,4,-102,-108,50.5,,,,,,,-185,170,-4,4,-102,-108,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,14,Week 14,12/9/18,1:00 PM ET,Sun,12/9/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BAL,24,False,KC,27,True,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/KC.png,"Q1, Q2, Q3, Q4, OT","7, 10, 0, 7, 3","0, 10, 7, 7, 0",1,-265,245,-6.5,6.5,-105,-105,48.5,,,,,,,-265,245,-6.5,6.5,-105,-105,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,14,Week 14,12/9/18,1:00 PM ET,Sun,12/9/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NE,33,False,MIA,34,True,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","7, 14, 7, 6","6, 21, 0, 6",1,375,-420,9.5,-9.5,-105,-105,49.5,,,,,,,375,-420,9.5,-9.5,-105,-105,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,14,Week 14,12/9/18,1:00 PM ET,Sun,12/9/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NO,28,True,TB,14,False,/assets/images/nfl/logos/NO.png,/assets/images/nfl/logos/TB.png,"Q1, Q2, Q3, Q4","7, 7, 0, 0","0, 3, 8, 17",1,365,-410,9,-9,-102,-108,55,,,,,,,365,-410,9,-9,-102,-108,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,14,Week 14,12/9/18,1:00 PM ET,Sun,12/9/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NYG,40,True,WAS,16,False,/assets/images/nfl/logos/NYG.png,/assets/images/nfl/logos/WAS.png,"Q1, Q2, Q3, Q4","0, 0, 0, 16","7, 27, 6, 0",1,148,-158,3,-3,-102,-108,40,,,,,,,148,-158,3,-3,-102,-108,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,14,Week 14,12/9/18,1:00 PM ET,Sun,12/9/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,IND,24,True,HOU,21,False,/assets/images/nfl/logos/IND.png,/assets/images/nfl/logos/HOU.png,"Q1, Q2, Q3, Q4","7, 0, 7, 7","0, 17, 7, 0",1,-195,180,-4,4,-107,-103,49,,,,,,,-195,180,-4,4,-107,-103,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,14,Week 14,12/9/18,4:05 PM ET,Sun,12/9/18 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,CIN,21,False,LAC,26,True,/assets/images/nfl/logos/CIN.png,/assets/images/nfl/logos/LAC.png,"Q1, Q2, Q3, Q4","7, 10, 3, 6","3, 9, 0, 9",1,-1150,950,-16.5,16.5,-107,-103,48.5,,,,,,,-1150,950,-16.5,16.5,-107,-103,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
