Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2018,RegularSeason,7,Week 7,10/18/18,8:20 PM ET,Thu,10/18/18 @ 8:20 PM ET,7/26/2021 6:06:07 PM,Final,DEN,45,True,ARI,10,False,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/ARI.png,"Q1, Q2, Q3, Q4","3, 0, 7, 0","21, 14, 7, 3",1,-105,-105,1,-1,-112,102,42,,,,,,,-105,-105,1,-1,-112,102,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,7,Week 7,10/21/18,9:30 AM ET,Sun,10/21/18 @ 9:30 AM ET,7/26/2021 6:06:07 PM,Final,TEN,19,False,LAC,20,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/LAC.png,"Q1, Q2, Q3, Q4","10, 0, 7, 3","3, 3, 7, 6",1,-270,248,-6.5,6.5,-110,100,46,,,,,,,-270,248,-6.5,6.5,-110,100,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,7,Week 7,10/21/18,1:00 PM ET,Sun,10/21/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NE,38,True,CHI,31,False,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/CHI.png,"Q1, Q2, Q3, Q4","10, 7, 7, 7","7, 14, 10, 7",1,103,-113,1,-1,-107,-103,49,,,,,,,103,-113,1,-1,-107,-103,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,7,Week 7,10/21/18,1:00 PM ET,Sun,10/21/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BUF,5,False,IND,37,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/IND.png,"Q1, Q2, Q3, Q4","0, 24, 0, 13","0, 0, 5, 0",1,-290,260,-7,7,-105,-105,43.5,,,,,,,-290,260,-7,7,-105,-105,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,7,Week 7,10/21/18,1:00 PM ET,Sun,10/21/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DET,32,True,MIA,21,False,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","0, 7, 7, 7","7, 10, 9, 6",1,145,-155,3,-3,-105,-105,47,,,,,,,145,-155,3,-3,-105,-105,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,7,Week 7,10/21/18,1:00 PM ET,Sun,10/21/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,MIN,37,True,NYJ,17,False,/assets/images/nfl/logos/MIN.png,/assets/images/nfl/logos/NYJ.png,"Q1, Q2, Q3, Q4","7, 0, 3, 7","7, 3, 10, 17",1,155,-165,3,-3,105,-115,44.5,,,,,,,155,-165,3,-3,105,-115,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,7,Week 7,10/21/18,1:00 PM ET,Sun,10/21/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CAR,21,True,PHI,17,False,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/PHI.png,"Q1, Q2, Q3, Q4","0, 10, 7, 0","0, 0, 0, 21",1,-220,200,-4.5,4.5,-108,-102,45,,,,,,,-220,200,-4.5,4.5,-108,-102,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,7,Week 7,10/21/18,1:00 PM ET,Sun,10/21/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CLE,23,False,TB,26,True,/assets/images/nfl/logos/CLE.png,/assets/images/nfl/logos/TB.png,"Q1, Q2, Q3, Q4, OT","3, 13, 7, 0, 3","2, 0, 7, 14, 0",1,-185,170,-3.5,3.5,-106,-104,52,,,,,,,-185,170,-3.5,3.5,-106,-104,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,7,Week 7,10/21/18,1:00 PM ET,Sun,10/21/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,HOU,20,True,JAX,7,False,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/JAX.png,"Q1, Q2, Q3, Q4","0, 0, 7, 0","6, 7, 7, 0",1,-185,170,-4,4,-105,-105,43,,,,,,,-185,170,-4,4,-105,-105,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,7,Week 7,10/21/18,4:05 PM ET,Sun,10/21/18 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,NO,24,True,BAL,23,False,/assets/images/nfl/logos/NO.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","0, 10, 7, 6","0, 7, 0, 17",1,-134,124,-2.5,2.5,-105,-105,49.5,,,,,,,-134,124,-2.5,2.5,-105,-105,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
