Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2018,RegularSeason,8,Week 8,10/25/18,8:20 PM ET,Thu,10/25/18 @ 8:20 PM ET,7/26/2021 6:06:07 PM,Final,MIA,23,False,HOU,42,True,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/HOU.png,"Q1, Q2, Q3, Q4","7, 7, 14, 14","7, 3, 10, 3",1,-345,315,-7.5,7.5,-103,-107,45,,,,,,,-345,315,-7.5,7.5,-103,-107,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,9:30 AM ET,Sun,10/28/18 @ 9:30 AM ET,7/26/2021 6:06:07 PM,Final,PHI,24,True,JAX,18,False,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/JAX.png,"Q1, Q2, Q3, Q4","3, 3, 6, 6","0, 10, 7, 7",1,175,-190,3.5,-3.5,-105,-105,44.5,,,,,,,175,-190,3.5,-3.5,-105,-105,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,1:00 PM ET,Sun,10/28/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NYJ,10,False,CHI,24,True,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/CHI.png,"Q1, Q2, Q3, Q4","7, 0, 7, 10","0, 3, 0, 7",1,-355,320,-9,9,-102,-108,42,,,,,,,-355,320,-9,9,-102,-108,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,1:00 PM ET,Sun,10/28/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TB,34,False,CIN,37,True,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/CIN.png,"Q1, Q2, Q3, Q4","7, 20, 7, 3","0, 9, 7, 18",1,-185,170,-3.5,3.5,100,-110,54.5,,,,,,,-185,170,-3.5,3.5,100,-110,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,1:00 PM ET,Sun,10/28/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,SEA,28,True,DET,14,False,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/DET.png,"Q1, Q2, Q3, Q4","7, 0, 0, 7","0, 21, 0, 7",1,-160,150,-3,3,-114,104,48,,,,,,,-160,150,-3,3,-114,104,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,1:00 PM ET,Sun,10/28/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DEN,23,False,KC,30,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/KC.png,"Q1, Q2, Q3, Q4","3, 13, 14, 0","7, 7, 0, 9",1,-375,335,-8.5,8.5,-105,-105,53.5,,,,,,,-375,335,-8.5,8.5,-105,-105,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,1:00 PM ET,Sun,10/28/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,WAS,20,True,NYG,13,False,/assets/images/nfl/logos/WAS.png,/assets/images/nfl/logos/NYG.png,"Q1, Q2, Q3, Q4","0, 3, 0, 10","7, 0, 3, 10",1,-105,-105,1,-1,-112,102,44,,,,,,,-105,-105,1,-1,-112,102,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,1:00 PM ET,Sun,10/28/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CLE,18,False,PIT,33,True,/assets/images/nfl/logos/CLE.png,/assets/images/nfl/logos/PIT.png,"Q1, Q2, Q3, Q4","0, 14, 9, 10","6, 0, 6, 6",1,-390,348,-9,9,-105,-105,47.5,,,,,,,-390,348,-9,9,-105,-105,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,1:00 PM ET,Sun,10/28/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BAL,21,False,CAR,36,True,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/CAR.png,"Q1, Q2, Q3, Q4","7, 17, 3, 9","7, 0, 7, 7",1,127,-137,2.5,-2.5,100,-110,44.5,,,,,,,127,-137,2.5,-2.5,100,-110,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,4:05 PM ET,Sun,10/28/18 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,IND,42,True,LV,28,False,/assets/images/nfl/logos/IND.png,/assets/images/nfl/logos/LV.png,"Q1, Q2, Q3, Q4","0, 14, 14, 0","10, 3, 8, 21",1,167,-178,3,-3,108,-118,51,,,,,,,167,-178,3,-3,108,-118,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,4:25 PM ET,Sun,10/28/18 @ 4:25 PM ET,7/26/2021 6:06:07 PM,Final,GB,27,False,LAR,29,True,/assets/images/nfl/logos/GB.png,/assets/images/nfl/logos/LAR.png,"Q1, Q2, Q3, Q4","0, 8, 15, 6","7, 3, 10, 7",1,-345,315,-7.5,7.5,-105,-105,57,,,,,,,-345,315,-7.5,7.5,-105,-105,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,4:25 PM ET,Sun,10/28/18 @ 4:25 PM ET,7/26/2021 6:06:07 PM,Final,SF,15,False,ARI,18,True,/assets/images/nfl/logos/SF.png,/assets/images/nfl/logos/ARI.png,"Q1, Q2, Q3, Q4","0, 3, 0, 15","2, 3, 7, 3",1,130,-140,2.5,-2.5,105,-115,40,,,,,,,130,-140,2.5,-2.5,105,-115,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/28/18,8:20 PM ET,Sun,10/28/18 @ 8:20 PM ET,7/26/2021 6:06:07 PM,Final,NO,30,True,MIN,20,False,/assets/images/nfl/logos/NO.png,/assets/images/nfl/logos/MIN.png,"Q1, Q2, Q3, Q4","7, 6, 0, 7","7, 10, 10, 3",1,121,-131,2.5,-2.5,-105,-105,54,,,,,,,121,-131,2.5,-2.5,-105,-105,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,8,Week 8,10/29/18,8:15 PM ET,Mon,10/29/18 @ 8:15 PM ET,7/26/2021 6:06:07 PM,Final,NE,25,True,BUF,6,False,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/BUF.png,"Q1, Q2, Q3, Q4","0, 3, 3, 0","3, 6, 3, 13",1,750,-950,14,-14,-105,-105,44,,,,,,,750,-950,14,-14,-105,-105,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
