Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2018,RegularSeason,16,Week 16,12/22/18,4:30 PM ET,Sat,12/22/18 @ 4:30 PM ET,7/26/2021 6:06:07 PM,Final,WAS,16,False,TEN,25,True,/assets/images/nfl/logos/WAS.png,/assets/images/nfl/logos/TEN.png,"Q1, Q2, Q3, Q4","6, 3, 0, 16","3, 7, 3, 3",1,,,-10,10,-110,-110,,,,,,,,-600,500,-12,12,-105,-105,38,,,,,,,-625,430,-12,12,-106,-115,38,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,16,Week 16,12/22/18,8:20 PM ET,Sat,12/22/18 @ 8:20 PM ET,7/26/2021 6:06:07 PM,Final,BAL,22,True,LAC,10,False,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/LAC.png,"Q1, Q2, Q3, Q4","0, 3, 7, 0","3, 3, 10, 6",1,-210,190,-4,4,-105,-105,42.5,,,,,,,-210,190,-4,4,-105,-105,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,16,Week 16,12/23/18,1:00 PM ET,Sun,12/23/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CIN,18,False,CLE,26,True,/assets/images/nfl/logos/CIN.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","0, 16, 7, 3","0, 0, 0, 18",1,,,-6.5,6.5,-110,-110,,,,,,,,-400,355,-10,10,-102,-108,44,,,,,,,-500,360,-10,10,-103,-120,44,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,16,Week 16,12/23/18,1:00 PM ET,Sun,12/23/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TB,20,False,DAL,27,True,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/DAL.png,"Q1, Q2, Q3, Q4","14, 3, 10, 0","3, 10, 0, 7",1,,,-7,7,-110,-110,,,,,,,,-325,295,-7,7,-115,105,48,,,,,,,-375,285,-7,7,-113,-107,48,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,16,Week 16,12/23/18,1:00 PM ET,Sun,12/23/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,MIN,27,True,DET,9,False,/assets/images/nfl/logos/MIN.png,/assets/images/nfl/logos/DET.png,"Q1, Q2, Q3, Q4","3, 6, 0, 0","0, 14, 3, 10",1,,,4,-4,-110,-110,,,,,,,,248,-270,6.5,-6.5,-105,-105,42.5,,,,,,,230,-295,6.5,-6.5,-109,-112,43,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,16,Week 16,12/23/18,1:00 PM ET,Sun,12/23/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NYG,27,False,IND,28,True,/assets/images/nfl/logos/NYG.png,/assets/images/nfl/logos/IND.png,"Q1, Q2, Q3, Q4","0, 7, 14, 7","14, 3, 7, 3",1,,,-9.5,9.5,-110,-110,,,,,,,,-440,390,-9.5,9.5,-105,-105,48,,,,,,,-480,350,-9.5,9.5,-114,-107,48,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,16,Week 16,12/23/18,1:00 PM ET,Sun,12/23/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,JAX,17,True,MIA,7,False,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","7, 0, 0, 0","7, 0, 0, 10",1,,,-4,4,-110,-110,,,,,,,,-165,155,-3,3,-115,105,39.5,,,,,,,-175,143,-3,3,-110,-110,39.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,16,Week 16,12/23/18,1:00 PM ET,Sun,12/23/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BUF,12,False,NE,24,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/NE.png,"Q1, Q2, Q3, Q4","7, 7, 7, 3","0, 0, 6, 6",1,,,-10.5,10.5,-110,-110,,,,,,,,-800,635,-14,14,-102,-108,45,,,,,,,-770,525,-15,15,-115,-122,44.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,16,Week 16,12/23/18,1:00 PM ET,Sun,12/23/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,GB,44,True,NYJ,38,False,/assets/images/nfl/logos/GB.png,/assets/images/nfl/logos/NYJ.png,"Q1, Q2, Q3, Q4, OT","7, 14, 14, 3, 0","0, 17, 3, 18, 6",1,,,2.5,-2.5,-110,-110,,,,,,,,145,-155,3,-3,-105,-105,47,,,,,,,138,-167,3,-3,-115,-105,47,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,16,Week 16,12/23/18,1:00 PM ET,Sun,12/23/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,HOU,30,False,PHI,32,True,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/PHI.png,"Q1, Q2, Q3, Q4","7, 6, 10, 9","0, 16, 0, 14",1,-114,-107,-1,1,-107,-114,45,-110,-110,,,,,-122,112,-2,2,-105,-105,46.5,,,,,,,-130,107,-2,2,-110,-110,46.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
