Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2018,RegularSeason,6,Week 6,10/11/18,8:20 PM ET,Thu,10/11/18 @ 8:20 PM ET,7/26/2021 6:06:07 PM,Final,PHI,34,True,NYG,13,False,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/NYG.png,"Q1, Q2, Q3, Q4","3, 3, 7, 0","14, 10, 7, 3",1,112,-122,1.5,-1.5,-105,-105,45.5,,,,,,,112,-122,1.5,-1.5,-105,-105,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,6,Week 6,10/14/18,1:00 PM ET,Sun,10/14/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TB,29,False,ATL,34,True,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/ATL.png,"Q1, Q2, Q3, Q4","7, 17, 0, 10","6, 7, 3, 13",1,-153,143,-3,3,-108,-102,57.5,,,,,,,-153,143,-3,3,-108,-102,57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,6,Week 6,10/14/18,1:00 PM ET,Sun,10/14/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PIT,28,True,CIN,21,False,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/CIN.png,"Q1, Q2, Q3, Q4","7, 7, 0, 7","0, 14, 3, 11",1,-123,113,-2,2,-105,-105,49.5,,,,,,,-123,113,-2,2,-105,-105,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,6,Week 6,10/14/18,1:00 PM ET,Sun,10/14/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LAC,38,True,CLE,14,False,/assets/images/nfl/logos/LAC.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","0, 6, 0, 8","7, 14, 14, 3",1,-105,-105,1,-1,102,-112,47,,,,,,,-105,-105,1,-1,102,-112,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,6,Week 6,10/14/18,1:00 PM ET,Sun,10/14/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,SEA,27,True,LV,3,False,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/LV.png,"Q1, Q2, Q3, Q4","0, 0, 0, 3","7, 10, 3, 7",1,135,-145,3,-3,-115,105,47.5,,,,,,,135,-145,3,-3,-115,105,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,6,Week 6,10/14/18,1:00 PM ET,Sun,10/14/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CHI,28,False,MIA,31,True,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4, OT","7, 0, 6, 15, 3","0, 0, 21, 7, 0",1,285,-315,7,-7,-105,-105,40.5,,,,,,,285,-315,7,-7,-105,-105,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,6,Week 6,10/14/18,1:00 PM ET,Sun,10/14/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,ARI,17,False,MIN,27,True,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/MIN.png,"Q1, Q2, Q3, Q4","10, 3, 14, 0","3, 7, 0, 7",1,-420,375,-9.5,9.5,-102,-108,43.5,,,,,,,-420,375,-9.5,9.5,-102,-108,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,6,Week 6,10/14/18,1:00 PM ET,Sun,10/14/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,IND,34,False,NYJ,42,True,/assets/images/nfl/logos/IND.png,/assets/images/nfl/logos/NYJ.png,"Q1, Q2, Q3, Q4","10, 13, 10, 9","7, 6, 7, 14",1,-135,125,-2.5,2.5,-110,100,48,,,,,,,-135,125,-2.5,2.5,-110,100,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,6,Week 6,10/14/18,1:00 PM ET,Sun,10/14/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CAR,17,False,WAS,23,True,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/WAS.png,"Q1, Q2, Q3, Q4","14, 3, 0, 6","0, 6, 3, 8",1,102,-112,1,-1,-105,-105,44.5,,,,,,,102,-112,1,-1,-105,-105,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,RegularSeason,6,Week 6,10/14/18,1:00 PM ET,Sun,10/14/18 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BUF,13,False,HOU,20,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/HOU.png,"Q1, Q2, Q3, Q4","7, 3, 0, 10","0, 0, 6, 7",1,-455,405,-10,10,-108,-102,40.5,,,,,,,-455,405,-10,10,-108,-102,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
