Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NYG,7,False,ARI,21,True,/assets/images/nfl/logos/NYG.png,/assets/images/nfl/logos/ARI.png,,,,1,,,3,-3,,,38,,,,,,,,,3,-3,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,F/OT,CHI,27,False,BUF,33,True,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/BUF.png,,,,1,,,-3,3,,,44,,,,,,,,,-3,3,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TB,35,True,CIN,7,False,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/CIN.png,,,,1,,,7,-7,,,34,,,,,,,,,7,-7,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NO,21,False,DET,26,True,/assets/images/nfl/logos/NO.png,/assets/images/nfl/logos/DET.png,,,,1,,,7.5,-7.5,,,46,,,,,,,,,7.5,-7.5,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CAR,14,False,GB,17,True,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/GB.png,,,,1,,,-7,7,,,42,,,,,,,,,-7,7,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NYJ,3,False,JAX,28,True,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/JAX.png,,,,1,,,-3.5,3.5,,,41.5,,,,,,,,,-3.5,3.5,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIA,30,False,KC,48,True,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/KC.png,,,,1,,,3,-3,,,44,,,,,,,,,3,-3,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TEN,25,False,LV,52,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/LV.png,,,,1,,,-7,7,,,43.5,,,,,,,,,-7,7,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,HOU,17,False,PHI,35,True,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/PHI.png,,,,1,,,-19.5,19.5,,,35,,,,,,,,,-19.5,19.5,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,F/OT,CLE,13,False,PIT,16,True,/assets/images/nfl/logos/CLE.png,/assets/images/nfl/logos/PIT.png,,,,1,,,-6,6,,,43.5,,,,,,,,,-6,6,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NE,14,False,LAC,21,True,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/LAC.png,,,,1,,,3,-3,,,41,,,,,,,,,3,-3,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,RegularSeason,4,Week 4,9/29/02,12:00 AM ET,Sun,9/29/02 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIN,23,False,SEA,48,True,/assets/images/nfl/logos/MIN.png,/assets/images/nfl/logos/SEA.png,,,,1,,,-3,3,,,43.5,,,,,,,,,-3,3,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
