Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2005,RegularSeason,16,Week 16,12/24/05,12:00 AM ET,Sat,12/24/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,PHI,21,False,ARI,27,True,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/ARI.png,,,,1,,,-1,1,,,39,,,,,,,,,-1,1,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,16,Week 16,12/24/05,12:00 AM ET,Sat,12/24/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DAL,24,True,CAR,20,False,/assets/images/nfl/logos/DAL.png,/assets/images/nfl/logos/CAR.png,,,,1,,,-4.5,4.5,,,37.5,,,,,,,,,-4.5,4.5,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,16,Week 16,12/24/05,12:00 AM ET,Sat,12/24/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,BUF,37,True,CIN,27,False,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/CIN.png,,,,1,,,-13.5,13.5,,,44.5,,,,,,,,,-13.5,13.5,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,16,Week 16,12/24/05,12:00 AM ET,Sat,12/24/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,PIT,41,True,CLE,0,False,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/CLE.png,,,,1,,,6.5,-6.5,,,32,,,,,,,,,6.5,-6.5,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,16,Week 16,12/24/05,12:00 AM ET,Sat,12/24/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,LV,3,False,DEN,22,True,/assets/images/nfl/logos/LV.png,/assets/images/nfl/logos/DEN.png,,,,1,,,-13,13,,,42.5,,,,,,,,,-13,13,,,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,16,Week 16,12/24/05,12:00 AM ET,Sat,12/24/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,JAX,38,True,HOU,20,False,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/HOU.png,,,,1,,,6,-6,,,37,,,,,,,,,6,-6,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,16,Week 16,12/24/05,12:00 AM ET,Sat,12/24/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,LAC,7,False,KC,20,True,/assets/images/nfl/logos/LAC.png,/assets/images/nfl/logos/KC.png,,,,1,,,1,-1,,,48,,,,,,,,,1,-1,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,16,Week 16,12/24/05,12:00 AM ET,Sat,12/24/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TEN,10,False,MIA,24,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/MIA.png,,,,1,,,-5,5,,,44,,,,,,,,,-5,5,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,16,Week 16,12/24/05,12:00 AM ET,Sat,12/24/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DET,13,True,NO,12,False,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/NO.png,,,,1,,,-3,3,,,38.5,,,,,,,,,-3,3,,,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,16,Week 16,12/24/05,12:00 AM ET,Sat,12/24/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,IND,13,False,SEA,28,True,/assets/images/nfl/logos/IND.png,/assets/images/nfl/logos/SEA.png,,,,1,,,-9.5,9.5,,,43.5,,,,,,,,,-9.5,9.5,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
