Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIN,13,False,CAR,38,True,/assets/images/nfl/logos/MIN.png,/assets/images/nfl/logos/CAR.png,,,,1,,,-8,8,,,44.5,,,,,,,,,-8,8,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,GB,14,False,CIN,21,True,/assets/images/nfl/logos/GB.png,/assets/images/nfl/logos/CIN.png,,,,1,,,-9,9,,,46,,,,,,,,,-9,9,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,ARI,13,False,DAL,34,True,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/DAL.png,,,,1,,,-9,9,,,40,,,,,,,,,-9,9,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,PHI,21,False,DEN,49,True,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/DEN.png,,,,1,,,-3.5,3.5,,,42.5,,,,,,,,,-3.5,3.5,,,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,F/OT,CHI,19,True,DET,13,False,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/DET.png,,,,1,,,-3,3,,,32.5,,,,,,,,,-3,3,,,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CLE,16,False,HOU,19,True,/assets/images/nfl/logos/CLE.png,/assets/images/nfl/logos/HOU.png,,,,1,,,-2,2,,,37,,,,,,,,,-2,2,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,BUF,16,False,NE,21,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/NE.png,,,,1,,,-9,9,,,44,,,,,,,,,-9,9,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIA,21,True,NO,6,False,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/NO.png,,,,1,,,-2.5,2.5,,,41,,,,,,,,,-2.5,2.5,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,WAS,0,False,NYG,36,True,/assets/images/nfl/logos/WAS.png,/assets/images/nfl/logos/NYG.png,,,,1,,,-2,2,,,42,,,,,,,,,-2,2,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,KC,20,False,LAC,28,True,/assets/images/nfl/logos/KC.png,/assets/images/nfl/logos/LAC.png,,,,1,,,-6,6,,,50.5,,,,,,,,,-6,6,,,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TB,10,False,SF,15,True,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/SF.png,,,,1,,,11,-11,,,36,,,,,,,,,11,-11,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,JAX,21,False,LAR,24,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/LAR.png,,,,1,,,3,-3,,,43,,,,,,,,,3,-3,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/30/05,12:00 AM ET,Sun,10/30/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,LV,34,True,TEN,25,False,/assets/images/nfl/logos/LV.png,/assets/images/nfl/logos/TEN.png,,,,1,,,1.5,-1.5,,,46,,,,,,,,,1.5,-1.5,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,8,Week 8,10/31/05,12:00 AM ET,Mon,10/31/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,BAL,19,False,PIT,20,True,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/PIT.png,,,,1,,,-10,10,,,33,,,,,,,,,-10,10,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
