Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2005,RegularSeason,17,Week 17,12/31/05,12:00 AM ET,Sat,12/31/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NYG,30,True,LV,21,False,/assets/images/nfl/logos/NYG.png,/assets/images/nfl/logos/LV.png,,,,1,,,9,-9,,,43,,,,,,,,,9,-9,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,17,Week 17,12/31/05,12:00 AM ET,Sat,12/31/05 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DEN,23,True,LAC,7,False,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/LAC.png,,,,1,,,-10,10,,,44,,,,,,,,,-10,10,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,17,Week 17,1/1/06,12:00 AM ET,Sun,1/1/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CAR,44,True,ATL,11,False,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/ATL.png,,,,1,,,4,-4,,,42,,,,,,,,,4,-4,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,17,Week 17,1/1/06,12:00 AM ET,Sun,1/1/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,BAL,16,False,CLE,20,True,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/CLE.png,,,,1,,,3,-3,,,37,,,,,,,,,3,-3,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,17,Week 17,1/1/06,12:00 AM ET,Sun,1/1/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,LAR,20,True,DAL,10,False,/assets/images/nfl/logos/LAR.png,/assets/images/nfl/logos/DAL.png,,,,1,,,-12.5,12.5,,,43.5,,,,,,,,,-12.5,12.5,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,17,Week 17,1/1/06,12:00 AM ET,Sun,1/1/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,SEA,17,False,GB,23,True,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/GB.png,,,,1,,,-3.5,3.5,,,40.5,,,,,,,,,-3.5,3.5,,,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,17,Week 17,1/1/06,12:00 AM ET,Sun,1/1/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,ARI,13,False,IND,17,True,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/IND.png,,,,1,,,-6.5,6.5,,,43.5,,,,,,,,,-6.5,6.5,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,17,Week 17,1/1/06,12:00 AM ET,Sun,1/1/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TEN,13,False,JAX,40,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/JAX.png,,,,1,,,-3,3,,,38,,,,,,,,,-3,3,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,17,Week 17,1/1/06,12:00 AM ET,Sun,1/1/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CIN,3,False,KC,37,True,/assets/images/nfl/logos/CIN.png,/assets/images/nfl/logos/KC.png,,,,1,,,-7,7,,,46,,,,,,,,,-7,7,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,17,Week 17,1/1/06,12:00 AM ET,Sun,1/1/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CHI,10,False,MIN,34,True,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/MIN.png,,,,1,,,-3.5,3.5,,,35.5,,,,,,,,,-3.5,3.5,,,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,RegularSeason,17,Week 17,1/1/06,12:00 AM ET,Sun,1/1/06 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIA,28,True,NE,26,False,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/NE.png,,,,1,,,-6,6,,,36.5,,,,,,,,,-6,6,,,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
