Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2008,RegularSeason,9,Week 9,11/2/08,12:00 AM ET,Sun,11/2/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NYJ,26,True,BUF,17,False,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/BUF.png,,,,1,,,-5,5,,,42.5,,,,,,,,,-5,5,,,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,9,Week 9,11/2/08,12:00 AM ET,Sun,11/2/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DET,23,False,CHI,27,True,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/CHI.png,,,,1,,,-13,13,,,43.5,,,,,,,,,-13,13,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,9,Week 9,11/2/08,12:00 AM ET,Sun,11/2/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,JAX,19,False,CIN,21,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/CIN.png,,,,1,,,7.5,-7.5,,,40.5,,,,,,,,,7.5,-7.5,,,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,9,Week 9,11/2/08,12:00 AM ET,Sun,11/2/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,BAL,37,True,CLE,27,False,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/CLE.png,,,,1,,,-2,2,,,36,,,,,,,,,-2,2,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,9,Week 9,11/2/08,12:00 AM ET,Sun,11/2/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIA,26,True,DEN,17,False,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/DEN.png,,,,1,,,-3.5,3.5,,,48.5,,,,,,,,,-3.5,3.5,,,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,9,Week 9,11/2/08,12:00 AM ET,Sun,11/2/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NE,15,False,IND,18,True,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/IND.png,,,,1,,,-6,6,,,45,,,,,,,,,-6,6,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,9,Week 9,11/2/08,12:00 AM ET,Sun,11/2/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,F/OT,TB,30,True,KC,27,False,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/KC.png,,,,1,,,8,-8,,,37,,,,,,,,,8,-8,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,9,Week 9,11/2/08,12:00 AM ET,Sun,11/2/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,HOU,21,False,MIN,28,True,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/MIN.png,,,,1,,,-4.5,4.5,,,46.5,,,,,,,,,-4.5,4.5,,,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,9,Week 9,11/2/08,12:00 AM ET,Sun,11/2/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DAL,14,False,NYG,35,True,/assets/images/nfl/logos/DAL.png,/assets/images/nfl/logos/NYG.png,,,,1,,,-8,8,,,41,,,,,,,,,-8,8,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,9,Week 9,11/2/08,12:00 AM ET,Sun,11/2/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,ATL,24,True,LV,0,False,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/LV.png,,,,1,,,2.5,-2.5,,,40,,,,,,,,,2.5,-2.5,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
