Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2008,RegularSeason,13,Week 13,11/27/08,12:00 AM ET,Thu,11/27/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,SEA,9,False,DAL,34,True,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/DAL.png,,,,1,,,-12,12,,,46.5,,,,,,,,,-12,12,,,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/27/08,12:00 AM ET,Thu,11/27/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TEN,47,True,DET,10,False,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/DET.png,,,,1,,,11,-11,,,44,,,,,,,,,11,-11,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/27/08,12:00 AM ET,Thu,11/27/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,ARI,20,False,PHI,48,True,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/PHI.png,,,,1,,,-3,3,,,49,,,,,,,,,-3,3,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/30/08,12:00 AM ET,Sun,11/30/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,SF,10,True,BUF,3,False,/assets/images/nfl/logos/SF.png,/assets/images/nfl/logos/BUF.png,,,,1,,,-6.5,6.5,,,43,,,,,,,,,-6.5,6.5,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/30/08,12:00 AM ET,Sun,11/30/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,BAL,34,True,CIN,3,False,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/CIN.png,,,,1,,,7,-7,,,35.5,,,,,,,,,7,-7,,,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/30/08,12:00 AM ET,Sun,11/30/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,IND,10,True,CLE,6,False,/assets/images/nfl/logos/IND.png,/assets/images/nfl/logos/CLE.png,,,,1,,,4.5,-4.5,,,44,,,,,,,,,4.5,-4.5,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/30/08,12:00 AM ET,Sun,11/30/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CAR,35,True,GB,31,False,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/GB.png,,,,1,,,-3,3,,,41.5,,,,,,,,,-3,3,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/30/08,12:00 AM ET,Sun,11/30/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CHI,14,False,MIN,34,True,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/MIN.png,,,,1,,,-4,4,,,41.5,,,,,,,,,-4,4,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/30/08,12:00 AM ET,Sun,11/30/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,PIT,33,True,NE,10,False,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/NE.png,,,,1,,,-1.5,1.5,,,39.5,,,,,,,,,-1.5,1.5,,,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/30/08,12:00 AM ET,Sun,11/30/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DEN,34,True,NYJ,17,False,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/NYJ.png,,,,1,,,-7.5,7.5,,,47.5,,,,,,,,,-7.5,7.5,,,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/30/08,12:00 AM ET,Sun,11/30/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,KC,20,True,LV,13,False,/assets/images/nfl/logos/KC.png,/assets/images/nfl/logos/LV.png,,,,1,,,-3,3,,,41.5,,,,,,,,,-3,3,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/30/08,12:00 AM ET,Sun,11/30/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,ATL,22,True,LAC,16,False,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/LAC.png,,,,1,,,-6,6,,,48.5,,,,,,,,,-6,6,,,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,RegularSeason,13,Week 13,11/30/08,12:00 AM ET,Sun,11/30/08 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIA,16,True,LAR,12,False,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/LAR.png,,,,1,,,7.5,-7.5,,,44,,,,,,,,,7.5,-7.5,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
