Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2019,RegularSeason,11,Week 11,11/14/19,8:20 PM ET,Thu,11/14/19 @ 8:20 PM ET,7/26/2021 6:06:07 PM,Final,PIT,7,False,CLE,21,True,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","7, 7, 0, 7","0, 0, 7, 0",1,,,-3,3,-110,-110,,,,,,,,-160,133,-3,3,-105,-117,41.5,-110,-110,,,,,-152,133,-3,3,-103,-121,41.5,-110,-110,,,,,-162,140,-3,3,-115,-105,41.5,-110,-110,,,,,-159,130,-3,3,-103,-121,41.5,-110,-110,,,,,-159,130,-3,3,-103,-121,41.5,-110,-110,,,,,,,,,,,,,,,,,,-165,140,-3,3,-105,-105,41.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,11,Week 11,11/17/19,1:00 PM ET,Sun,11/17/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DAL,35,True,DET,27,False,/assets/images/nfl/logos/DAL.png,/assets/images/nfl/logos/DET.png,"Q1, Q2, Q3, Q4","7, 7, 7, 6","3, 21, 3, 8",1,168,-196,3.5,-3.5,-110,-110,,,,,,,,275,-353,7.5,-7.5,-120,-103,46.5,-110,-110,,,,,270,-345,7.5,-7.5,-120,-103,46.5,-110,-110,,,,,305,-370,7.5,-7.5,-115,-105,46.5,-105,-115,,,,,265,-345,7.5,-7.5,-120,-103,46.5,-110,-110,,,,,265,-345,7.5,-7.5,-120,-103,46.5,-110,-110,,,,,,,,,,,,,,,,,,290,-380,7,-7,100,-110,46.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,11,Week 11,11/17/19,1:00 PM ET,Sun,11/17/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,JAX,13,False,IND,33,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/IND.png,"Q1, Q2, Q3, Q4","7, 3, 14, 9","7, 0, 0, 6",1,-165,135,-3,3,-110,-110,44,-110,-110,,,,,-141,117,-2.5,2.5,-110,-110,41.5,-110,-110,,,,,-137,120,-2.5,2.5,-110,-110,41.5,-110,-110,,,,,-136,118,-2.5,2.5,-115,-105,41.5,-105,-115,,,,,-141,116,-2.5,2.5,-110,-110,41.5,-110,-110,,,,,-141,116,-2.5,2.5,-110,-110,41.5,-110,-110,,,,,,,,,,,,,,,,,,-140,120,-2.5,2.5,-105,-105,42,-105,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,11,Week 11,11/17/19,1:00 PM ET,Sun,11/17/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BUF,37,True,MIA,20,False,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","0, 14, 0, 6","6, 17, 7, 7",1,,,6,-6,-105,-105,39.5,-110,-110,,,,,274,-352,7,-7,-110,-110,41.5,-110,-110,,,,,290,-345,7,-7,-110,-110,41.5,-110,-110,,,,,270,-320,7,-7,-110,-110,41.5,-105,-115,,,,,275,-360,7,-7,-110,-110,41.5,-110,-110,,,,,275,-360,7,-7,-110,-110,41.5,-110,-110,,,,,,,,,,,,,,,,,,260,-340,7,-7,-105,-105,41,-115,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,11,Week 11,11/17/19,1:00 PM ET,Sun,11/17/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DEN,23,False,MIN,27,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/MIN.png,"Q1, Q2, Q3, Q4","0, 0, 7, 20","10, 10, 3, 0",1,-435,325,-9,9,-110,-110,38.5,-110,-110,,,,,-492,368,-9.5,9.5,-115,-106,40,-110,-110,,,,,-455,380,-9.5,9.5,-115,-106,40,-110,-110,,,,,-460,370,-9.5,9.5,-115,-105,40.5,-110,-110,,,,,-500,370,-9.5,9.5,-115,-106,40,-110,-110,,,,,-500,370,-9.5,9.5,-115,-106,40,-110,-110,,,,,,,,,,,,,,,,,,-490,360,-10,10,100,-110,40,-115,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,11,Week 11,11/17/19,1:00 PM ET,Sun,11/17/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NO,34,True,TB,17,False,/assets/images/nfl/logos/NO.png,/assets/images/nfl/logos/TB.png,"Q1, Q2, Q3, Q4","0, 7, 10, 0","13, 7, 7, 7",1,180,-225,5,-5,-110,-110,51.5,-110,-110,,,,,183,-226,5,-5,-110,-110,51,-110,-110,,,,,185,-215,5,-5,-110,-110,51,-110,-110,,,,,196,-230,4.5,-4.5,-105,-115,50.5,-115,-105,,,,,180,-225,5,-5,-110,-110,51,-110,-110,,,,,180,-225,5,-5,-110,-110,51,-110,-110,,,,,,,,,,,,,,,,,,185,-235,5,-5,-105,-105,50.5,-115,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,11,Week 11,11/17/19,1:00 PM ET,Sun,11/17/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NYJ,34,True,WAS,17,False,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/WAS.png,"Q1, Q2, Q3, Q4","0, 3, 0, 14","6, 14, 0, 14",1,,,-1.5,1.5,-110,-110,,,,,,,,-129,108,-2,2,-110,-110,37.5,-110,-110,,,,,-125,112,-2,2,-110,-110,37.5,-110,-110,,,,,-122,106,-1.5,1.5,-110,-110,37.5,-110,-110,,,,,-130,108,-2,2,-110,-110,37.5,-110,-110,,,,,-130,108,-2,2,-110,-110,37.5,-110,-110,,,,,,,,,,,,,,,,,,-125,105,-1.5,1.5,-105,-105,37.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,11,Week 11,11/17/19,1:00 PM ET,Sun,11/17/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,ATL,29,True,CAR,3,False,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/CAR.png,"Q1, Q2, Q3, Q4","0, 0, 0, 3","10, 10, 6, 3",1,,,-6,6,-105,-105,51,-105,-115,,,,,-200,163,-3.5,3.5,-110,-110,48.5,-110,-110,,,,,-190,165,-3.5,3.5,-110,-110,48.5,-110,-110,,,,,-215,182,-3.5,3.5,-115,-105,48.5,-115,-105,,,,,-200,160,-3.5,3.5,-110,-110,48.5,-110,-110,,,,,-200,160,-3.5,3.5,-110,-110,48.5,-110,-110,,,,,,,,,,,,,,,,,,-200,170,-3.5,3.5,-110,100,49,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,11,Week 11,11/17/19,1:00 PM ET,Sun,11/17/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,HOU,7,False,BAL,41,True,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","0, 14, 13, 14","0, 0, 0, 7",1,-190,155,-4.5,4.5,-110,-110,49,-110,-110,,,,,-240,192,-4.5,4.5,-110,-110,51,-111,-110,,,,,-240,205,-4.5,4.5,-110,-110,51,-110,-110,,,,,-225,190,-4.5,4.5,-110,-110,51.5,-105,-115,,,,,-245,195,-4.5,4.5,-110,-110,51,-110,-110,,,,,-245,195,-4.5,4.5,-110,-110,51,-110,-110,,,,,,,,,,,,,,,,,,-235,185,-4,4,-110,100,51,-115,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,11,Week 11,11/17/19,4:05 PM ET,Sun,11/17/19 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,ARI,26,False,SF,36,True,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/SF.png,"Q1, Q2, Q3, Q4","0, 10, 7, 19","9, 7, 3, 7",1,-835,550,-13.5,13.5,-110,-110,45.5,-110,-110,,,,,-470,351,-9.5,9.5,-108,-113,44,-110,-110,,,,,-455,370,-9.5,9.5,-108,-113,44,-110,-110,,,,,-450,360,-9.5,9.5,-115,-105,43.5,-115,-105,,,,,-480,350,-9.5,9.5,-108,-113,44,-110,-110,,,,,-480,350,-9.5,9.5,-108,-113,44,-110,-110,,,,,,,,,,,,,,,,,,,,-10,10,100,-110,44,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
