Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2019,RegularSeason,15,Week 15,12/12/19,8:20 PM ET,Thu,12/12/19 @ 8:20 PM ET,7/26/2021 6:06:07 PM,Final,NYJ,21,False,BAL,42,True,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","13, 8, 14, 7","0, 7, 0, 14",1,-910,650,-14.5,14.5,-110,-110,44.5,-110,-110,,,,,-1235,767,-17,17,-110,-110,44,-110,-110,,,,,-1115,800,-17,17,-110,-110,43.5,-110,-110,,,,,-1200,820,-16.5,16.5,-115,-105,43.5,-115,-105,,,,,-1250,750,-17,17,-110,-110,44,-110,-110,,,,,-1250,750,-17,17,-110,-110,44,-110,-110,,,,,,,,,,,,,,,,,,-1200,600,-17,17,-105,-105,44,-105,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,15,Week 15,12/15/19,1:00 PM ET,Sun,12/15/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NE,34,True,CIN,13,False,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/CIN.png,"Q1, Q2, Q3, Q4","10, 0, 0, 3","7, 6, 14, 7",1,330,-440,9.5,-9.5,-105,-105,40.5,-110,-110,,,,,405,-542,10.5,-10.5,-113,-108,42,-110,-110,,,,,420,-500,10.5,-10.5,-113,-108,42,-110,-110,,,,,390,-490,10.5,-10.5,-115,-105,42.5,-110,-110,,,,,410,-560,10.5,-10.5,-113,-108,42,-110,-110,,,,,410,-560,10.5,-10.5,-113,-108,42,-110,-110,,,,,,,,,,,,,,,,,,390,-530,10.5,-10.5,-110,100,42,-115,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,15,Week 15,12/15/19,1:00 PM ET,Sun,12/15/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TB,38,True,DET,17,False,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/DET.png,"Q1, Q2, Q3, Q4","0, 3, 7, 7","14, 7, 3, 14",1,155,-195,4,-4,-110,-110,47.5,-110,-110,,,,,202,-250,6,-6,-109,-110,46,-110,-110,,,,,205,-240,6,-6,-109,-110,46,-110,-110,,,,,210,-245,5.5,-5.5,-105,-115,45.5,-110,-110,,,,,200,-250,6,-6,-109,-110,46,-110,-110,,,,,200,-250,6,-6,-109,-110,46,-110,-110,,,,,,,,,,,,,,,,,,205,-260,6,-6,-105,-105,46,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,15,Week 15,12/15/19,1:00 PM ET,Sun,12/15/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CHI,13,False,GB,21,True,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/GB.png,"Q1, Q2, Q3, Q4","7, 0, 14, 0","0, 3, 0, 10",1,-235,190,-5.5,5.5,-110,-110,41,-110,-110,,,,,-219,177,-4.5,4.5,-107,-113,41,-110,-110,,,,,-210,180,-4.5,4.5,-107,-114,41,-110,-110,,,,,-210,180,-4.5,4.5,-105,-115,40.5,-115,-105,,,,,-220,175,-4.5,4.5,-107,-114,41,-110,-110,,,,,-220,175,-4.5,4.5,-107,-114,41,-110,-110,,,,,,,,,,,,,,,,,,-225,180,-4.5,4.5,-105,-105,40.5,-105,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,15,Week 15,12/15/19,1:00 PM ET,Sun,12/15/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,HOU,24,True,TEN,21,False,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/TEN.png,"Q1, Q2, Q3, Q4","0, 0, 7, 14","0, 14, 0, 10",1,-141,116,-2.5,2.5,-114,-107,47.5,-110,-110,,,,,-173,144,-3.5,3.5,-107,-114,50,-110,-110,,,,,-167,145,-3.5,3.5,-107,-114,50,-110,-110,,,,,-168,146,-3,3,-115,-105,50.5,-110,-110,,,,,-175,143,-3.5,3.5,-107,-114,50,-110,-110,,,,,-175,143,-3.5,3.5,-107,-114,50,-110,-110,,,,,,,,,,,,,,,,,,-170,145,-3,3,-110,100,50,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,15,Week 15,12/15/19,1:00 PM ET,Sun,12/15/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DEN,3,False,KC,23,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/KC.png,"Q1, Q2, Q3, Q4","6, 9, 8, 0","0, 3, 0, 0",1,-500,375,-10.5,10.5,-110,-110,46.5,-110,-110,,,,,-475,355,-9.5,9.5,-110,-110,43,-110,-110,,,,,-435,370,-9.5,9.5,-110,-110,43,-110,-110,,,,,-460,370,-9.5,9.5,-105,-115,42.5,-115,-105,,,,,-480,350,-9.5,9.5,-110,-110,43,-110,-110,,,,,-480,350,-9.5,9.5,-110,-110,43,-110,-110,,,,,,,,,,,,,,,,,,-470,350,-9,9,-105,-105,43,-105,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,15,Week 15,12/15/19,1:00 PM ET,Sun,12/15/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,MIA,20,False,NYG,36,True,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/NYG.png,"Q1, Q2, Q3, Q4","0, 7, 16, 13","0, 10, 3, 7",1,-167,135,-3.5,3.5,-110,-110,47.5,-110,-110,,,,,-185,154,-3.5,3.5,-104,-118,46.5,-111,-110,,,,,-177,155,-3.5,3.5,-103,-120,46.5,-110,-110,,,,,-190,164,-3.5,3.5,-110,-110,46.5,-110,-110,,,,,-182,150,-3.5,3.5,-103,-120,46.5,-110,-110,,,,,-182,150,-3.5,3.5,-103,-120,46.5,-110,-110,,,,,,,,,,,,,,,,,,-190,160,-3.5,3.5,100,-110,46.5,-115,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,15,Week 15,12/15/19,1:00 PM ET,Sun,12/15/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PHI,37,True,WAS,27,False,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/WAS.png,"Q1, Q2, Q3, Q4","7, 7, 0, 13","3, 7, 7, 20",1,220,-280,6,-6,-105,-105,40.5,-110,-110,,,,,252,-322,6.5,-6.5,-101,-120,39,-110,-110,,,,,265,-315,7,-7,-120,-103,39,-110,-110,,,,,250,-300,6.5,-6.5,-105,-115,38.5,-115,-105,,,,,255,-335,6.5,-6.5,100,-121,39,-110,-110,,,,,255,-335,6.5,-6.5,100,-121,39,-110,-110,,,,,,,,,,,,,,,,,,240,-300,6.5,-6.5,100,-110,38.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,15,Week 15,12/15/19,1:00 PM ET,Sun,12/15/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,SEA,30,True,CAR,24,False,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/CAR.png,"Q1, Q2, Q3, Q4","0, 7, 3, 14","13, 7, 3, 7",1,220,-278,6.5,-6.5,-110,-110,48.5,-110,-110,,,,,214,-267,6,-6,-110,-109,48.5,-110,-110,,,,,220,-250,6,-6,-110,-110,48.5,-110,-110,,,,,215,-250,5.5,-5.5,-105,-115,48.5,-115,-105,,,,,215,-275,6,-6,-110,-110,48.5,-110,-110,,,,,215,-275,6,-6,-110,-110,48.5,-110,-110,,,,,,,,,,,,,,,,,,210,-265,6,-6,-110,100,48.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,15,Week 15,12/15/19,4:05 PM ET,Sun,12/15/19 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,JAX,20,True,LV,16,False,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/LV.png,"Q1, Q2, Q3, Q4","10, 6, 0, 0","3, 0, 3, 14",1,-245,195,-5.5,5.5,-105,-105,45.5,-110,-110,,,,,-306,240,-6.5,6.5,-118,-104,47,-110,-110,,,,,-250,215,-6,6,-112,-109,47,-110,-110,,,,,-310,260,-6.5,6.5,-115,-105,46.5,-110,-110,,,,,-305,235,-6.5,6.5,-118,-104,47,-110,-110,,,,,-305,235,-6.5,6.5,-118,-104,47,-110,-110,,,,,,,,,,,,,,,,,,-310,240,-6.5,6.5,-110,100,46.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
