Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2019,RegularSeason,9,Week 9,10/31/19,8:20 PM ET,Thu,10/31/19 @ 8:20 PM ET,7/26/2021 6:06:07 PM,Final,SF,28,True,ARI,25,False,/assets/images/nfl/logos/SF.png,/assets/images/nfl/logos/ARI.png,"Q1, Q2, Q3, Q4","7, 0, 7, 11","7, 14, 7, 0",1,230,-295,7.5,-7.5,-110,-110,44.5,-110,-110,,,,,389,-521,10.5,-10.5,-107,-114,43.5,-109,-111,,,,,420,-500,10.5,-10.5,-105,-117,43.5,-110,-110,,,,,360,-450,10.5,-10.5,-115,-105,43.5,-105,-115,,,,,400,-560,10.5,-10.5,-105,-117,43.5,-110,-110,,,,,400,-560,10.5,-10.5,-105,-117,43.5,-110,-110,,,,,,,,,,,,,,,,,,,,10,-10,100,-110,43.5,-105,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,9,Week 9,11/3/19,9:30 AM ET,Sun,11/3/19 @ 9:30 AM ET,7/26/2021 6:06:07 PM,Final,HOU,26,True,JAX,3,False,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/JAX.png,"Q1, Q2, Q3, Q4","0, 3, 0, 0","3, 6, 10, 7",1,,,1.5,-1.5,-110,-110,47,-110,-110,,,,,-118,-102,-1,1,-110,-110,46,-110,-110,,,,,-114,100,-1,1,-110,-110,46,-110,-110,,,,,-116,102,-1,1,-110,-110,46.5,-105,-115,,,,,-118,-103,-1,1,-110,-110,46,-110,-110,,,,,-118,-103,-1,1,-110,-110,46,-110,-110,,,,,,,,,,,,,,,,,,-120,100,-1,1,-105,-105,45.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,9,Week 9,11/3/19,1:00 PM ET,Sun,11/3/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,WAS,9,False,BUF,24,True,/assets/images/nfl/logos/WAS.png,/assets/images/nfl/logos/BUF.png,"Q1, Q2, Q3, Q4","10, 7, 0, 7","0, 6, 3, 0",1,-500,370,-10.5,10.5,-110,-110,36.5,-110,-110,,,,,-568,419,-10.5,10.5,-110,-110,37,-110,-110,,,,,-530,440,-10.5,10.5,-110,-110,37,-110,-110,,,,,-550,430,-10.5,10.5,-115,-105,36.5,-115,-105,,,,,-590,420,-10.5,10.5,-110,-110,37,-110,-110,,,,,-590,420,-10.5,10.5,-110,-110,37,-110,-110,,,,,,,,,,,,,,,,,,-550,400,-10.5,10.5,-105,-105,37,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,9,Week 9,11/3/19,1:00 PM ET,Sun,11/3/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,MIN,23,False,KC,26,True,/assets/images/nfl/logos/MIN.png,/assets/images/nfl/logos/KC.png,"Q1, Q2, Q3, Q4","7, 3, 10, 6","7, 3, 6, 7",1,136,-156,3,-3,-115,-105,,,,,,,,200,-245,5.5,-5.5,-110,-109,46,-110,-110,,,,,210,-240,5.5,-5.5,-110,-110,46,-110,-110,,,,,200,-235,5.5,-5.5,-110,-110,45.5,-115,-105,,,,,200,-250,5.5,-5.5,-110,-110,46,-110,-110,,,,,200,-250,5.5,-5.5,-110,-110,46,-110,-110,,,,,,,,,,,,,,,,,,195,-245,5.5,-5.5,-110,100,45.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,9,Week 9,11/3/19,1:00 PM ET,Sun,11/3/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NYJ,18,False,MIA,26,True,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","0, 21, 3, 2","7, 5, 3, 3",1,,,-1,1,-103,-120,,,,,,,,153,-184,3.5,-3.5,-115,-105,42.5,-110,-110,,,,,155,-177,3.5,-3.5,-117,-105,42.5,-110,-110,,,,,160,-186,3.5,-3.5,-110,-110,42.5,-110,-110,,,,,148,-182,3.5,-3.5,-117,-105,42.5,-110,-110,,,,,148,-182,3.5,-3.5,-117,-105,42.5,-110,-110,,,,,,,,,,,,,,,,,,160,-190,3.5,-3.5,-110,100,42.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,9,Week 9,11/3/19,1:00 PM ET,Sun,11/3/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CHI,14,False,PHI,22,True,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/PHI.png,"Q1, Q2, Q3, Q4","3, 9, 7, 3","0, 0, 7, 7",1,,,-2.5,2.5,-110,-110,,,,,,,,-235,193,-5,5,-110,-110,41,-109,-112,,,,,-225,195,-5,5,-110,-110,41,-110,-110,,,,,-235,200,-5.5,5.5,-105,-115,40.5,-115,-105,,,,,-235,190,-5,5,-110,-110,41,-110,-110,,,,,-235,190,-5,5,-110,-110,41,-110,-110,,,,,,,,,,,,,,,,,,-245,195,-5,5,-105,-105,41,-105,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,9,Week 9,11/3/19,1:00 PM ET,Sun,11/3/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,IND,24,False,PIT,26,True,/assets/images/nfl/logos/IND.png,/assets/images/nfl/logos/PIT.png,"Q1, Q2, Q3, Q4","3, 10, 7, 6","3, 13, 2, 6",1,,,-2.5,2.5,-110,-110,,,,,,,,-126,106,-1.5,1.5,-110,-110,39.5,-110,-110,,,,,-125,112,-1.5,1.5,-110,-110,39.5,-110,-110,,,,,-120,104,-1.5,1.5,-110,-110,39.5,-115,-105,,,,,-130,108,-1.5,1.5,-110,-110,39.5,-110,-110,,,,,-130,108,-1.5,1.5,-110,-110,39.5,-110,-110,,,,,,,,,,,,,,,,,,-120,100,-1,1,-105,-105,39.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,9,Week 9,11/3/19,1:00 PM ET,Sun,11/3/19 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TEN,20,False,CAR,30,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/CAR.png,"Q1, Q2, Q3, Q4","0, 17, 7, 6","0, 0, 7, 13",1,-182,150,-4,4,-110,-110,41,-110,-110,,,,,-191,157,-3.5,3.5,-106,-114,43,-110,-110,,,,,-186,163,-3.5,3.5,-106,-115,43,-110,-110,,,,,-186,160,-3.5,3.5,-110,-110,42.5,-115,-105,,,,,-195,155,-3.5,3.5,-106,-115,43,-110,-110,,,,,-195,155,-3.5,3.5,-106,-115,43,-110,-110,,,,,,,,,,,,,,,,,,-185,155,-3.5,3.5,100,-110,43,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,9,Week 9,11/3/19,4:05 PM ET,Sun,11/3/19 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,DET,24,False,LV,31,True,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/LV.png,"Q1, Q2, Q3, Q4","7, 10, 0, 14","7, 7, 3, 7",1,-118,-104,-1,1,-110,-110,51,-110,-110,,,,,-147,122,-2.5,2.5,-122,102,51,-110,-110,,,,,-139,123,-2.5,2.5,-124,102,51,-110,-110,,,,,-142,124,-2.5,2.5,-115,-105,51.5,-105,-115,,,,,-148,120,-2.5,2.5,-124,102,51,-110,-110,,,,,-148,120,-2.5,2.5,-124,102,51,-110,-110,,,,,,,,,,,,,,,,,,-145,125,-2.5,2.5,-115,105,51.5,-105,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,RegularSeason,9,Week 9,11/3/19,4:05 PM ET,Sun,11/3/19 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,TB,34,False,SEA,40,True,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/SEA.png,"Q1, Q2, Q3, Q4, OT","7, 6, 8, 13, 6","14, 7, 3, 10, 0",1,-240,190,-6,6,-110,-110,53,-110,-110,,,,,-220,181,-4,4,-116,-104,51,-110,-110,,,,,,,,,,,37,-715,450,,,,,-215,184,-4.5,4.5,-105,-115,50.5,-115,-105,,,,,-225,180,-4,4,-120,-103,51,-110,-110,,,,,-225,180,-4,4,-120,-103,51,-110,-110,,,,,,,,,,,,,,,,,,-220,175,-4,4,-105,-105,51,-105,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
