Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2014,RegularSeason,11,Week 11,11/13/14,8:25 PM ET,Thu,11/13/14 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,BUF,9,False,MIA,22,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/MIA.png,,,,1,-210,175,-3.5,3.5,,,41.5,,,,,,,-210,175,-3.5,3.5,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,RegularSeason,11,Week 11,11/16/14,1:00 PM ET,Sun,11/16/14 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TB,27,True,WAS,7,False,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/WAS.png,,,,1,-320,260,-7,7,,,46,,,,,,,-320,260,-7,7,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,RegularSeason,11,Week 11,11/16/14,1:00 PM ET,Sun,11/16/14 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,MIN,13,False,CHI,21,True,/assets/images/nfl/logos/MIN.png,/assets/images/nfl/logos/CHI.png,,,,1,-125,105,-2.5,2.5,,,46.5,,,,,,,-125,105,-2.5,2.5,,,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,RegularSeason,11,Week 11,11/16/14,1:00 PM ET,Sun,11/16/14 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,ATL,19,True,CAR,17,False,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/CAR.png,,,,1,115,-135,2,-2,,,47,,,,,,,115,-135,2,-2,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,RegularSeason,11,Week 11,11/16/14,1:00 PM ET,Sun,11/16/14 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,HOU,23,True,CLE,7,False,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/CLE.png,,,,1,-200,170,-4.5,4.5,,,42,,,,,,,-200,170,-4.5,4.5,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,RegularSeason,11,Week 11,11/16/14,1:00 PM ET,Sun,11/16/14 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CIN,27,True,NO,10,False,/assets/images/nfl/logos/CIN.png,/assets/images/nfl/logos/NO.png,,,,1,-350,290,-8.5,8.5,,,51.5,,,,,,,-350,290,-8.5,8.5,,,51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,RegularSeason,11,Week 11,11/16/14,1:00 PM ET,Sun,11/16/14 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,SEA,20,False,KC,24,True,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/KC.png,,,,1,-120,100,1,-1,,,43.5,,,,,,,-120,100,1,-1,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,RegularSeason,11,Week 11,11/16/14,1:00 PM ET,Sun,11/16/14 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,SF,16,True,NYG,10,False,/assets/images/nfl/logos/SF.png,/assets/images/nfl/logos/NYG.png,,,,1,170,-200,3.5,-3.5,,,44.5,,,,,,,170,-200,3.5,-3.5,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,RegularSeason,11,Week 11,11/16/14,1:00 PM ET,Sun,11/16/14 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DEN,7,False,LAR,22,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/LAR.png,,,,1,400,-500,9,-9,,,50,,,,,,,400,-500,9,-9,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,RegularSeason,11,Week 11,11/16/14,4:05 PM ET,Sun,11/16/14 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,LV,6,False,LAC,13,True,/assets/images/nfl/logos/LV.png,/assets/images/nfl/logos/LAC.png,,,,1,-600,450,-10.5,10.5,,,45.5,,,,,,,-600,450,-10.5,10.5,,,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
