Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2016,RegularSeason,4,Week 4,9/29/16,8:25 PM ET,Thu,9/29/16 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,MIA,7,False,CIN,22,True,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/CIN.png,"Q1, Q2, Q3, Q4","10, 6, 3, 3","7, 0, 0, 0",1,-380,300,-7.5,7.5,,,46,,,,,,,-380,300,-7.5,7.5,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,4,Week 4,10/2/16,9:30 AM ET,Sun,10/2/16 @ 9:30 AM ET,7/26/2021 6:06:07 PM,Final,IND,27,False,JAX,30,True,/assets/images/nfl/logos/IND.png,/assets/images/nfl/logos/JAX.png,"Q1, Q2, Q3, Q4","7, 10, 6, 7","3, 3, 0, 21",1,100,-125,1.5,-1.5,,,48,,,,,,,100,-125,1.5,-1.5,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,4,Week 4,10/2/16,1:00 PM ET,Sun,10/2/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TEN,20,False,HOU,27,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/HOU.png,"Q1, Q2, Q3, Q4","14, 6, 7, 0","3, 14, 3, 0",1,-200,170,-4,4,,,40,,,,,,,-200,170,-4,4,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,4,Week 4,10/2/16,1:00 PM ET,Sun,10/2/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CLE,20,False,WAS,31,True,/assets/images/nfl/logos/CLE.png,/assets/images/nfl/logos/WAS.png,"Q1, Q2, Q3, Q4","14, 3, 0, 14","0, 17, 3, 0",1,-350,275,-7.5,7.5,,,47.5,,,,,,,-350,275,-7.5,7.5,,,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,4,Week 4,10/2/16,1:00 PM ET,Sun,10/2/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,SEA,27,True,NYJ,17,False,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/NYJ.png,"Q1, Q2, Q3, Q4","3, 7, 0, 7","0, 14, 3, 10",1,-105,-115,1,-1,,,40,,,,,,,-105,-115,1,-1,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,4,Week 4,10/2/16,1:00 PM ET,Sun,10/2/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BUF,16,True,NE,0,False,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/NE.png,"Q1, Q2, Q3, Q4","0, 0, 0, 0","7, 6, 3, 0",1,-200,165,-3.5,3.5,,,41,,,,,,,-200,165,-3.5,3.5,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,4,Week 4,10/2/16,1:00 PM ET,Sun,10/2/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CAR,33,False,ATL,48,True,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/ATL.png,"Q1, Q2, Q3, Q4","14, 3, 14, 17","0, 10, 0, 23",1,135,-162,3,-3,,,48.5,,,,,,,135,-162,3,-3,,,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,4,Week 4,10/2/16,1:00 PM ET,Sun,10/2/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LV,28,True,BAL,27,False,/assets/images/nfl/logos/LV.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","0, 6, 6, 15","7, 7, 0, 14",1,-175,160,-3.5,3.5,,,45,,,,,,,-175,160,-3.5,3.5,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,4,Week 4,10/2/16,1:00 PM ET,Sun,10/2/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DET,14,False,CHI,17,True,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/CHI.png,"Q1, Q2, Q3, Q4","7, 0, 7, 3","0, 3, 3, 8",1,157,-180,3.5,-3.5,,,48,,,,,,,157,-180,3.5,-3.5,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,4,Week 4,10/2/16,4:05 PM ET,Sun,10/2/16 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,DEN,27,True,TB,7,False,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/TB.png,"Q1, Q2, Q3, Q4","7, 0, 0, 0","7, 10, 3, 7",1,150,-180,3.5,-3.5,,,43,,,,,,,150,-180,3.5,-3.5,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
