Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2016,RegularSeason,9,Week 9,11/3/16,8:25 PM ET,Thu,11/3/16 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,ATL,43,True,TB,28,False,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/TB.png,"Q1, Q2, Q3, Q4","7, 7, 0, 14","10, 10, 13, 10",1,160,-180,3.5,-3.5,,,50.5,,,,,,,160,-180,3.5,-3.5,,,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,9,Week 9,11/6/16,1:00 PM ET,Sun,11/6/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PIT,14,False,BAL,21,True,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","7, 3, 3, 8","0, 0, 0, 14",1,150,-170,3,-3,,,46.5,,,,,,,150,-170,3,-3,,,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,9,Week 9,11/6/16,1:00 PM ET,Sun,11/6/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DAL,35,True,CLE,10,False,/assets/images/nfl/logos/DAL.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","3, 7, 0, 0","7, 14, 14, 0",1,260,-330,7,-7,,,49,,,,,,,260,-330,7,-7,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,9,Week 9,11/6/16,1:00 PM ET,Sun,11/6/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,JAX,14,False,KC,19,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/KC.png,"Q1, Q2, Q3, Q4","7, 3, 6, 3","0, 7, 0, 7",1,-330,270,-7,7,,,43,,,,,,,-330,270,-7,7,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,9,Week 9,11/6/16,1:00 PM ET,Sun,11/6/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NYJ,23,False,MIA,27,True,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","7, 7, 6, 7","10, 3, 0, 10",1,-200,170,-4,4,,,45.5,,,,,,,-200,170,-4,4,,,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,9,Week 9,11/6/16,1:00 PM ET,Sun,11/6/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PHI,23,False,NYG,28,True,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/NYG.png,"Q1, Q2, Q3, Q4","14, 7, 7, 0","3, 7, 7, 6",1,-155,135,-3,3,,,43,,,,,,,-155,135,-3,3,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,9,Week 9,11/6/16,1:00 PM ET,Sun,11/6/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,F/OT,DET,22,True,MIN,16,False,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/MIN.png,"Q1, Q2, Q3, Q4, OT","0, 3, 6, 7, 0","3, 7, 0, 6, 6",1,-250,218,-6,6,,,42.5,,,,,,,-250,218,-6,6,,,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,9,Week 9,11/6/16,4:05 PM ET,Sun,11/6/16 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,CAR,13,True,LAR,10,False,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/LAR.png,"Q1, Q2, Q3, Q4","0, 0, 0, 10","7, 0, 0, 6",1,140,-156,3,-3,,,44.5,,,,,,,140,-156,3,-3,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,9,Week 9,11/6/16,4:05 PM ET,Sun,11/6/16 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,NO,41,True,SF,23,False,/assets/images/nfl/logos/NO.png,/assets/images/nfl/logos/SF.png,"Q1, Q2, Q3, Q4","3, 17, 3, 0","14, 17, 0, 10",1,195,-230,5,-5,,,53,,,,,,,195,-230,5,-5,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,9,Week 9,11/6/16,4:25 PM ET,Sun,11/6/16 @ 4:25 PM ET,7/26/2021 6:06:07 PM,Final,TEN,35,False,LAC,43,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/LAC.png,"Q1, Q2, Q3, Q4","9, 10, 14, 10","0, 14, 7, 14",1,-185,170,-3.5,3.5,,,47.5,,,,,,,-185,170,-3.5,3.5,,,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
