Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2016,RegularSeason,5,Week 5,10/6/16,8:25 PM ET,Thu,10/6/16 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,ARI,33,True,SF,21,False,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/SF.png,"Q1, Q2, Q3, Q4","0, 7, 7, 7","0, 7, 14, 12",1,170,-189,3.5,-3.5,,,42.5,,,,,,,170,-189,3.5,-3.5,,,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,5,Week 5,10/9/16,1:00 PM ET,Sun,10/9/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NE,33,True,CLE,13,False,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","7, 0, 0, 6","16, 7, 7, 3",1,400,-600,10,-10,,,48,,,,,,,400,-600,10,-10,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,5,Week 5,10/9/16,1:00 PM ET,Sun,10/9/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PHI,23,False,DET,24,True,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/DET.png,"Q1, Q2, Q3, Q4","14, 7, 0, 3","0, 10, 10, 3",1,160,-196,3.5,-3.5,,,46,,,,,,,160,-196,3.5,-3.5,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,5,Week 5,10/9/16,1:00 PM ET,Sun,10/9/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CHI,23,False,IND,29,True,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/IND.png,"Q1, Q2, Q3, Q4","3, 13, 3, 10","3, 10, 0, 10",1,-200,160,-3.5,3.5,,,47.5,,,,,,,-200,160,-3.5,3.5,,,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,5,Week 5,10/9/16,1:00 PM ET,Sun,10/9/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TEN,30,True,MIA,17,False,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","0, 14, 3, 0","7, 14, 3, 6",1,-140,120,-2.5,2.5,,,44,,,,,,,-140,120,-2.5,2.5,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,5,Week 5,10/9/16,1:00 PM ET,Sun,10/9/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,WAS,16,True,BAL,10,False,/assets/images/nfl/logos/WAS.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","7, 3, 0, 0","6, 0, 10, 0",1,-200,165,-3.5,3.5,,,44,,,,,,,-200,165,-3.5,3.5,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,5,Week 5,10/9/16,1:00 PM ET,Sun,10/9/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,HOU,13,False,MIN,31,True,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/MIN.png,"Q1, Q2, Q3, Q4","14, 10, 0, 7","0, 6, 0, 7",1,-270,220,-6,6,,,38.5,,,,,,,-270,220,-6,6,,,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,5,Week 5,10/9/16,1:00 PM ET,Sun,10/9/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,NYJ,13,False,PIT,31,True,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/PIT.png,"Q1, Q2, Q3, Q4","7, 7, 3, 14","3, 10, 0, 0",1,-400,300,-9,9,,,50,,,,,,,-400,300,-9,9,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,5,Week 5,10/9/16,4:05 PM ET,Sun,10/9/16 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,ATL,23,True,DEN,16,False,/assets/images/nfl/logos/ATL.png,/assets/images/nfl/logos/DEN.png,"Q1, Q2, Q3, Q4","0, 3, 0, 13","10, 3, 7, 3",1,-200,165,-4,4,,,44.5,,,,,,,-200,165,-4,4,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,5,Week 5,10/9/16,4:25 PM ET,Sun,10/9/16 @ 4:25 PM ET,7/26/2021 6:06:07 PM,Final,CIN,14,False,DAL,28,True,/assets/images/nfl/logos/CIN.png,/assets/images/nfl/logos/DAL.png,"Q1, Q2, Q3, Q4","7, 14, 7, 0","0, 0, 0, 14",1,120,-140,2.5,-2.5,,,45.5,,,,,,,120,-140,2.5,-2.5,,,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
