Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2016,RegularSeason,11,Week 11,11/17/16,8:25 PM ET,Thu,11/17/16 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,NO,20,False,CAR,23,True,/assets/images/nfl/logos/NO.png,/assets/images/nfl/logos/CAR.png,"Q1, Q2, Q3, Q4","3, 17, 3, 0","3, 0, 0, 17",1,-188,167,-3.5,3.5,,,52.5,,,,,,,-188,167,-3.5,3.5,,,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,11,Week 11,11/20/16,1:00 PM ET,Sun,11/20/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PIT,24,True,CLE,9,False,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/CLE.png,"Q1, Q2, Q3, Q4","0, 0, 3, 6","3, 11, 3, 7",1,300,-400,8.5,-8.5,,,44.5,,,,,,,300,-400,8.5,-8.5,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,11,Week 11,11/20/16,1:00 PM ET,Sun,11/20/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BAL,17,False,DAL,27,True,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/DAL.png,"Q1, Q2, Q3, Q4","0, 10, 7, 10","7, 3, 0, 7",1,-300,270,-7,7,,,44.5,,,,,,,-300,270,-7,7,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,11,Week 11,11/20/16,1:00 PM ET,Sun,11/20/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,JAX,19,False,DET,26,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/DET.png,"Q1, Q2, Q3, Q4","0, 9, 7, 10","3, 6, 10, 0",1,-240,200,-5.5,5.5,,,47,,,,,,,-240,200,-5.5,5.5,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,11,Week 11,11/20/16,1:00 PM ET,Sun,11/20/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TEN,17,False,IND,24,True,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/IND.png,"Q1, Q2, Q3, Q4","14, 7, 0, 3","0, 7, 7, 3",1,-145,120,-3,3,,,53.5,,,,,,,-145,120,-3,3,,,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,11,Week 11,11/20/16,1:00 PM ET,Sun,11/20/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BUF,16,True,CIN,12,False,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/CIN.png,"Q1, Q2, Q3, Q4","6, 6, 0, 0","7, 3, 3, 3",1,-140,120,-2.5,2.5,,,48,,,,,,,-140,120,-2.5,2.5,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,11,Week 11,11/20/16,1:00 PM ET,Sun,11/20/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,TB,19,True,KC,17,False,/assets/images/nfl/logos/TB.png,/assets/images/nfl/logos/KC.png,"Q1, Q2, Q3, Q4","3, 7, 0, 7","0, 9, 3, 7",1,-300,250,-7,7,,,45,,,,,,,-300,250,-7,7,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,11,Week 11,11/20/16,1:00 PM ET,Sun,11/20/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CHI,16,False,NYG,22,True,/assets/images/nfl/logos/CHI.png,/assets/images/nfl/logos/NYG.png,"Q1, Q2, Q3, Q4","6, 3, 13, 0","9, 7, 0, 0",1,-295,240,-7,7,,,41.5,,,,,,,-295,240,-7,7,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,11,Week 11,11/20/16,1:00 PM ET,Sun,11/20/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,ARI,24,False,MIN,30,True,/assets/images/nfl/logos/ARI.png,/assets/images/nfl/logos/MIN.png,"Q1, Q2, Q3, Q4","7, 13, 10, 0","7, 10, 0, 7",1,-130,110,-2,2,,,40,,,,,,,-130,110,-2,2,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,11,Week 11,11/20/16,4:05 PM ET,Sun,11/20/16 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,MIA,14,True,LAR,10,False,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/LAR.png,"Q1, Q2, Q3, Q4","7, 0, 3, 0","0, 0, 0, 14",1,-105,-115,1,-1,,,38.5,,,,,,,-105,-115,1,-1,,,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
