Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2016,RegularSeason,6,Week 6,10/13/16,8:25 PM ET,Thu,10/13/16 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,DEN,13,False,LAC,21,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/LAC.png,"Q1, Q2, Q3, Q4","7, 3, 9, 2","0, 3, 0, 10",1,140,-160,3,-3,,,44.5,,,,,,,140,-160,3,-3,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,6,Week 6,10/16/16,1:00 PM ET,Sun,10/16/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,SF,16,False,BUF,45,True,/assets/images/nfl/logos/SF.png,/assets/images/nfl/logos/BUF.png,"Q1, Q2, Q3, Q4","7, 10, 7, 21","3, 10, 0, 3",1,-345,280,-7.5,7.5,,,44.5,,,,,,,-345,280,-7.5,7.5,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,6,Week 6,10/16/16,1:00 PM ET,Sun,10/16/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PHI,20,False,WAS,27,True,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/WAS.png,"Q1, Q2, Q3, Q4","7, 14, 3, 3","0, 14, 0, 6",1,135,-155,3,-3,,,45,,,,,,,135,-155,3,-3,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,6,Week 6,10/16/16,1:00 PM ET,Sun,10/16/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CLE,26,False,TEN,28,True,/assets/images/nfl/logos/CLE.png,/assets/images/nfl/logos/TEN.png,"Q1, Q2, Q3, Q4","7, 7, 7, 7","6, 7, 0, 13",1,-320,260,-7.5,7.5,,,44.5,,,,,,,-320,260,-7.5,7.5,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,6,Week 6,10/16/16,1:00 PM ET,Sun,10/16/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,BAL,23,False,NYG,27,True,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/NYG.png,"Q1, Q2, Q3, Q4","0, 7, 10, 10","10, 0, 3, 10",1,-200,165,-3.5,3.5,,,42.5,,,,,,,-200,165,-3.5,3.5,,,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,6,Week 6,10/16/16,1:00 PM ET,Sun,10/16/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CAR,38,False,NO,41,True,/assets/images/nfl/logos/CAR.png,/assets/images/nfl/logos/NO.png,"Q1, Q2, Q3, Q4","14, 10, 7, 10","0, 10, 7, 21",1,125,-145,2.5,-2.5,,,53.5,,,,,,,125,-145,2.5,-2.5,,,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,6,Week 6,10/16/16,1:00 PM ET,Sun,10/16/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,JAX,17,True,CHI,16,False,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/CHI.png,"Q1, Q2, Q3, Q4","0, 10, 3, 3","0, 0, 0, 17",1,-135,115,-2.5,2.5,,,46.5,,,,,,,-135,115,-2.5,2.5,,,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,6,Week 6,10/16/16,1:00 PM ET,Sun,10/16/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LAR,28,False,DET,31,True,/assets/images/nfl/logos/LAR.png,/assets/images/nfl/logos/DET.png,"Q1, Q2, Q3, Q4","7, 7, 7, 10","7, 7, 7, 7",1,-145,125,-2.5,2.5,,,44.5,,,,,,,-145,125,-2.5,2.5,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,6,Week 6,10/16/16,1:00 PM ET,Sun,10/16/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PIT,15,False,MIA,30,True,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/MIA.png,"Q1, Q2, Q3, Q4","3, 13, 7, 7","8, 0, 0, 7",1,275,-351,7.5,-7.5,,,49.5,,,,,,,275,-351,7.5,-7.5,,,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,6,Week 6,10/16/16,1:00 PM ET,Sun,10/16/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,CIN,17,False,NE,35,True,/assets/images/nfl/logos/CIN.png,/assets/images/nfl/logos/NE.png,"Q1, Q2, Q3, Q4","3, 7, 15, 10","0, 7, 7, 3",1,-350,280,-7.5,7.5,,,48,,,,,,,-350,280,-7.5,7.5,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
