Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2016,RegularSeason,13,Week 13,12/1/16,8:25 PM ET,Thu,12/1/16 @ 8:25 PM ET,7/26/2021 6:06:07 PM,Final,DAL,17,True,MIN,15,False,/assets/images/nfl/logos/DAL.png,/assets/images/nfl/logos/MIN.png,"Q1, Q2, Q3, Q4","3, 0, 3, 9","0, 7, 0, 10",1,135,-155,3,-3,,,43.5,,,,,,,135,-155,3,-3,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,13,Week 13,12/4/16,1:00 PM ET,Sun,12/4/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,KC,29,True,ATL,28,False,/assets/images/nfl/logos/KC.png,/assets/images/nfl/logos/ATL.png,"Q1, Q2, Q3, Q4","10, 6, 0, 12","6, 14, 7, 2",1,-217,187,-5,5,,,50,,,,,,,-217,187,-5,5,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,13,Week 13,12/4/16,1:00 PM ET,Sun,12/4/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DET,28,True,NO,13,False,/assets/images/nfl/logos/DET.png,/assets/images/nfl/logos/NO.png,"Q1, Q2, Q3, Q4","0, 6, 0, 7","3, 10, 6, 9",1,-270,220,-6.5,6.5,,,53.5,,,,,,,-270,220,-6.5,6.5,,,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,13,Week 13,12/4/16,1:00 PM ET,Sun,12/4/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,LAR,10,False,NE,26,True,/assets/images/nfl/logos/LAR.png,/assets/images/nfl/logos/NE.png,"Q1, Q2, Q3, Q4","7, 10, 6, 3","0, 0, 3, 7",1,-900,600,-13,13,,,44.5,,,,,,,-900,600,-13,13,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,13,Week 13,12/4/16,1:00 PM ET,Sun,12/4/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,DEN,20,True,JAX,10,False,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/JAX.png,"Q1, Q2, Q3, Q4","0, 3, 0, 7","0, 10, 7, 3",1,165,-185,3.5,-3.5,,,38.5,,,,,,,165,-185,3.5,-3.5,,,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,13,Week 13,12/4/16,1:00 PM ET,Sun,12/4/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,HOU,13,False,GB,21,True,/assets/images/nfl/logos/HOU.png,/assets/images/nfl/logos/GB.png,"Q1, Q2, Q3, Q4","0, 7, 0, 14","0, 0, 7, 6",1,-307,241,-6.5,6.5,,,44.5,,,,,,,-307,241,-6.5,6.5,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,13,Week 13,12/4/16,1:00 PM ET,Sun,12/4/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,PHI,14,False,CIN,32,True,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/CIN.png,"Q1, Q2, Q3, Q4","10, 9, 10, 3","0, 0, 7, 7",1,-125,105,-1.5,1.5,,,42,,,,,,,-125,105,-1.5,1.5,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,13,Week 13,12/4/16,1:00 PM ET,Sun,12/4/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,MIA,6,False,BAL,38,True,/assets/images/nfl/logos/MIA.png,/assets/images/nfl/logos/BAL.png,"Q1, Q2, Q3, Q4","14, 10, 0, 14","0, 0, 0, 6",1,-180,160,-3.5,3.5,,,41.5,,,,,,,-180,160,-3.5,3.5,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,13,Week 13,12/4/16,1:00 PM ET,Sun,12/4/16 @ 1:00 PM ET,7/26/2021 6:06:07 PM,Final,SF,6,False,CHI,26,True,/assets/images/nfl/logos/SF.png,/assets/images/nfl/logos/CHI.png,"Q1, Q2, Q3, Q4","0, 7, 14, 5","0, 6, 0, 0",1,100,-120,1,-1,,,44,,,,,,,100,-120,1,-1,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,RegularSeason,13,Week 13,12/4/16,4:05 PM ET,Sun,12/4/16 @ 4:05 PM ET,7/26/2021 6:06:07 PM,Final,BUF,24,False,LV,38,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/LV.png,"Q1, Q2, Q3, Q4","3, 6, 14, 15","3, 7, 14, 0",1,-165,145,-3,3,,,48.5,,,,,,,-165,145,-3,3,,,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
