Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2003,RegularSeason,7,Week 7,10/19/03,12:00 AM ET,Sun,10/19/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NO,45,True,ATL,17,False,/assets/images/nfl/logos/NO.png,/assets/images/nfl/logos/ATL.png,,,,1,,,1.5,-1.5,,,41,,,,,,,,,1.5,-1.5,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,7,Week 7,10/19/03,12:00 AM ET,Sun,10/19/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,WAS,7,False,BUF,24,True,/assets/images/nfl/logos/WAS.png,/assets/images/nfl/logos/BUF.png,,,,1,,,-2.5,2.5,,,39.5,,,,,,,,,-2.5,2.5,,,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,7,Week 7,10/19/03,12:00 AM ET,Sun,10/19/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,TEN,37,True,CAR,17,False,/assets/images/nfl/logos/TEN.png,/assets/images/nfl/logos/CAR.png,,,,1,,,-2,2,,,37.5,,,,,,,,,-2,2,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,7,Week 7,10/19/03,12:00 AM ET,Sun,10/19/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,BAL,26,False,CIN,34,True,/assets/images/nfl/logos/BAL.png,/assets/images/nfl/logos/CIN.png,,,,1,,,2,-2,,,36.5,,,,,,,,,2,-2,,,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,7,Week 7,10/19/03,12:00 AM ET,Sun,10/19/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,LAC,26,True,CLE,20,False,/assets/images/nfl/logos/LAC.png,/assets/images/nfl/logos/CLE.png,,,,1,,,-5.5,5.5,,,41,,,,,,,,,-5.5,5.5,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,7,Week 7,10/19/03,12:00 AM ET,Sun,10/19/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DAL,38,True,DET,7,False,/assets/images/nfl/logos/DAL.png,/assets/images/nfl/logos/DET.png,,,,1,,,3,-3,,,38.5,,,,,,,,,3,-3,,,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,7,Week 7,10/19/03,12:00 AM ET,Sun,10/19/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,NYJ,19,True,HOU,14,False,/assets/images/nfl/logos/NYJ.png,/assets/images/nfl/logos/HOU.png,,,,1,,,3,-3,,,37.5,,,,,,,,,3,-3,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,7,Week 7,10/19/03,12:00 AM ET,Sun,10/19/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,F/OT,NE,19,True,MIA,13,False,/assets/images/nfl/logos/NE.png,/assets/images/nfl/logos/MIA.png,,,,1,,,-5,5,,,37.5,,,,,,,,,-5,5,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,7,Week 7,10/19/03,12:00 AM ET,Sun,10/19/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DEN,20,False,MIN,28,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/MIN.png,,,,1,,,-3.5,3.5,,,44,,,,,,,,,-3.5,3.5,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,7,Week 7,10/19/03,12:00 AM ET,Sun,10/19/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,PHI,14,True,NYG,10,False,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/NYG.png,,,,1,,,-3,3,,,37.5,,,,,,,,,-3,3,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
