Season,Type,Week,Timeframe,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayScore,AwayTeamHasWon,HomeTeam,HomeScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHouseNJHomeMoneyLine,SugarHouseNJAwayMoneyLine,SugarHouseNJHomePointSpread,SugarHouseNJAwayPointSpread,SugarHouseNJHomePointSpreadPayout,SugarHouseNJAwayPointSpreadPayout,SugarHouseNJOverUnder,SugarHouseNJOverPayout,SugarHouseNJUnderPayout,SugarHouseNJHomeTeamTotal,SugarHouseNJAwayTeamTotal,SugarHouseNJHomeTeamTotalPayout,SugarHouseNJAwayTeamTotalPayout,_888SportNJHomeMoneyLine,_888SportNJAwayMoneyLine,_888SportNJHomePointSpread,_888SportNJAwayPointSpread,_888SportNJHomePointSpreadPayout,_888SportNJAwayPointSpreadPayout,_888SportNJOverUnder,_888SportNJOverPayout,_888SportNJUnderPayout,_888SportNJHomeTeamTotal,_888SportNJAwayTeamTotal,_888SportNJHomeTeamTotalPayout,_888SportNJAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,UnibetHomeMoneyLine,UnibetAwayMoneyLine,UnibetHomePointSpread,UnibetAwayPointSpread,UnibetHomePointSpreadPayout,UnibetAwayPointSpreadPayout,UnibetOverUnder,UnibetOverPayout,UnibetUnderPayout,UnibetHomeTeamTotal,UnibetAwayTeamTotal,UnibetHomeTeamTotalPayout,UnibetAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
2003,RegularSeason,17,Week 17,12/27/03,12:00 AM ET,Sat,12/27/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,BUF,0,False,NE,31,True,/assets/images/nfl/logos/BUF.png,/assets/images/nfl/logos/NE.png,,,,1,,,-9.5,9.5,,,34.5,,,,,,,,,-9.5,9.5,,,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,17,Week 17,12/27/03,12:00 AM ET,Sat,12/27/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,SEA,24,True,SF,17,False,/assets/images/nfl/logos/SEA.png,/assets/images/nfl/logos/SF.png,,,,1,,,-1,1,,,46,,,,,,,,,-1,1,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,17,Week 17,12/27/03,12:00 AM ET,Sat,12/27/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,PHI,31,True,WAS,7,False,/assets/images/nfl/logos/PHI.png,/assets/images/nfl/logos/WAS.png,,,,1,,,8,-8,,,41.5,,,,,,,,,8,-8,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,17,Week 17,12/28/03,12:00 AM ET,Sun,12/28/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,MIN,17,False,ARI,18,True,/assets/images/nfl/logos/MIN.png,/assets/images/nfl/logos/ARI.png,,,,1,,,7.5,-7.5,,,45.5,,,,,,,,,7.5,-7.5,,,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,17,Week 17,12/28/03,12:00 AM ET,Sun,12/28/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,JAX,14,False,ATL,21,True,/assets/images/nfl/logos/JAX.png,/assets/images/nfl/logos/ATL.png,,,,1,,,-3,3,,,44,,,,,,,,,-3,3,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,17,Week 17,12/28/03,12:00 AM ET,Sun,12/28/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,F/OT,PIT,10,False,BAL,13,True,/assets/images/nfl/logos/PIT.png,/assets/images/nfl/logos/BAL.png,,,,1,,,-7.5,7.5,,,38,,,,,,,,,-7.5,7.5,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,17,Week 17,12/28/03,12:00 AM ET,Sun,12/28/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,CLE,22,True,CIN,14,False,/assets/images/nfl/logos/CLE.png,/assets/images/nfl/logos/CIN.png,,,,1,,,-7.5,7.5,,,41,,,,,,,,,-7.5,7.5,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,17,Week 17,12/28/03,12:00 AM ET,Sun,12/28/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,LAR,20,False,DET,30,True,/assets/images/nfl/logos/LAR.png,/assets/images/nfl/logos/DET.png,,,,1,,,10.5,-10.5,,,45,,,,,,,,,10.5,-10.5,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,17,Week 17,12/28/03,12:00 AM ET,Sun,12/28/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,DEN,3,False,GB,31,True,/assets/images/nfl/logos/DEN.png,/assets/images/nfl/logos/GB.png,,,,1,,,-9,9,,,43,,,,,,,,,-9,9,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,RegularSeason,17,Week 17,12/28/03,12:00 AM ET,Sun,12/28/03 @ 12:00 AM ET,7/27/2018 2:19:17 PM,Final,IND,20,True,HOU,17,False,/assets/images/nfl/logos/IND.png,/assets/images/nfl/logos/HOU.png,,,,1,,,7,-7,,,45,,,,,,,,,7,-7,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
